"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"SP","Rafael Montero",6000,"NYY@NYM 07:10PM ET",0
"SP","Kevin Correia",5900,"Bos@Min 08:10PM ET",5.493
"SP","Kevin Slowey",5800,"Mia@LAD 10:10PM ET",4.428
"OF","Giancarlo Stanton",5700,"Mia@LAD 10:10PM ET",11.125
"SP","Nick Martinez",5700,"Tex@Hou 08:10PM ET",7.100
"OF","Ryan Braun",5700,"Pit@Mil 08:10PM ET",10.261
"SP","Mike Pelfrey",5500,"Bos@Min 08:10PM ET",0.370
"SP","Eric Stults",5500,"SD@Cin 07:10PM ET",6.438
"SP","Robbie Ross Jr.",5500,"Tex@Hou 08:10PM ET",9.188
"SP","Carlos Carrasco",5500,"Cle@Tor 07:07PM ET",7.121
"SP","Brad Peacock",5500,"Tex@Hou 08:10PM ET",8.961
"SP","Joe Saunders",5500,"Tex@Hou 08:10PM ET",2.250
"OF","Jose Bautista",5400,"Cle@Tor 07:07PM ET",10.200
"OF","Yasiel Puig",5300,"Mia@LAD 10:10PM ET",10.257
"SP","Casey Kelly",5300,"SD@Cin 07:10PM ET",0
"SP","Tanner Scheppers",5300,"Tex@Hou 08:10PM ET",1.113
"OF","Carlos Gomez",5200,"Pit@Mil 08:10PM ET",10.179
"OF","Andrew McCutchen",5100,"Pit@Mil 08:10PM ET",9.351
"SS","Jose Reyes",5100,"Cle@Tor 07:07PM ET",8.826
"RP","Henry Rodriguez",5000,"Mia@LAD 10:10PM ET",-1.225
"2B","Dustin Pedroia",5000,"Bos@Min 08:10PM ET",7.811
"RP","Mike Dunn",5000,"Mia@LAD 10:10PM ET",3.206
"RP","A.J. Ramos",5000,"Mia@LAD 10:10PM ET",4.025
"2B/SS","Dee Gordon",5000,"Mia@LAD 10:10PM ET",10.237
"RP","Dan Jennings",5000,"Mia@LAD 10:10PM ET",2.392
"SP","Marcus Stroman",5000,"Cle@Tor 07:07PM ET",1.963
"SP","Joe Wieland",5000,"SD@Cin 07:10PM ET",0
"OF","Matt Holliday",5000,"ChC@StL 08:15PM ET",7.256
"1B","David Ortiz",5000,"Bos@Min 08:10PM ET",8.944
"SS","Hanley Ramirez",5000,"Mia@LAD 10:10PM ET",7.800
"RP","Carter Capps",5000,"Mia@LAD 10:10PM ET",5.870
"3B","David Wright",5000,"NYY@NYM 07:10PM ET",7.789
"SP","Alex White",5000,"Tex@Hou 08:10PM ET",0
"OF","Michael Brantley",4900,"Cle@Tor 07:07PM ET",8.763
"3B","Adrian Beltre",4900,"Tex@Hou 08:10PM ET",7.115
"1B/2B","Daniel Murphy",4900,"NYY@NYM 07:10PM ET",9.639
"OF","Shin-Soo Choo",4900,"Tex@Hou 08:10PM ET",8.486
"1B","Edwin Encarnacion",4800,"Cle@Tor 07:07PM ET",8.400
"1B","Prince Fielder",4700,"Tex@Hou 08:10PM ET",6.450
"2B/SS","Brian Dozier",4700,"Bos@Min 08:10PM ET",10.757
"1B/C","Joe Mauer",4600,"Bos@Min 08:10PM ET",7.844
"1B","Joey Votto",4600,"SD@Cin 07:10PM ET",7.919
"OF","Melky Cabrera",4600,"Cle@Tor 07:07PM ET",9.256
"OF","Jacoby Ellsbury",4600,"NYY@NYM 07:10PM ET",8.432
"1B","Mike Napoli",4600,"Bos@Min 08:10PM ET",7.806
"1B","Mark Teixeira",4600,"NYY@NYM 07:10PM ET",9.000
"1B","Adrian Gonzalez",4600,"Mia@LAD 10:10PM ET",8.650
"1B/3B","Todd Frazier",4500,"SD@Cin 07:10PM ET",8.472
"2B","Jason Kipnis",4500,"Cle@Tor 07:07PM ET",7.444
"C","Yadier Molina",4500,"ChC@StL 08:15PM ET",7.514
"OF","Alex Rios",4500,"Tex@Hou 08:10PM ET",7.625
"OF","Matt Kemp",4500,"Mia@LAD 10:10PM ET",7.600
"2B","Jose Altuve",4400,"Tex@Hou 08:10PM ET",8.500
"3B","Kevin Kouzmanoff",4400,"Tex@Hou 08:10PM ET",9.308
"1B/OF","Allen Craig",4400,"ChC@StL 08:15PM ET",6.105
"2B/3B","Matt Carpenter",4400,"ChC@StL 08:15PM ET",6.950
"1B","Anthony Rizzo",4300,"ChC@StL 08:15PM ET",8.500
"OF","Seth Smith",4300,"SD@Cin 07:10PM ET",7.970
"C","Devin Mesoraco",4200,"SD@Cin 07:10PM ET",12.154
"1B/3B","Mark Reynolds",4200,"Pit@Mil 08:10PM ET",7.586
"3B/C","Carlos Santana",4200,"Cle@Tor 07:07PM ET",5.763
"3B","Aramis Ramirez",4200,"Pit@Mil 08:10PM ET",6.500
"2B/3B","Neil Walker",4200,"Pit@Mil 08:10PM ET",8.368
"OF","Starling Marte",4200,"Pit@Mil 08:10PM ET",7.778
"SS","Asdrubal Cabrera",4200,"Cle@Tor 07:07PM ET",6.564
"1B/3B","Juan Francisco",4100,"Cle@Tor 07:07PM ET",9.227
"SS","Elvis Andrus",4100,"Tex@Hou 08:10PM ET",7.075
"2B","Brandon Phillips",4000,"SD@Cin 07:10PM ET",5.806
"2B/3B","Yangervis Solarte",4000,"NYY@NYM 07:10PM ET",8.061
"OF","Shane Victorino",4000,"Bos@Min 08:10PM ET",8.286
"OF","Colby Rasmus",4000,"Cle@Tor 07:07PM ET",7.108
"OF","Eric Young",4000,"NYY@NYM 07:10PM ET",8.057
"SS","Everth Cabrera",4000,"SD@Cin 07:10PM ET",5.641
"OF","Brett Gardner",4000,"NYY@NYM 07:10PM ET",7.861
"SS","Jhonny Peralta",4000,"ChC@StL 08:15PM ET",7.553
"SS","Starlin Castro",4000,"ChC@StL 08:15PM ET",7.526
"C","Jason Castro",3900,"Tex@Hou 08:10PM ET",6.594
"OF","Christian Yelich",3900,"Mia@LAD 10:10PM ET",8.405
"OF","Curtis Granderson",3900,"NYY@NYM 07:10PM ET",6.595
"C","Jonathan Lucroy",3900,"Pit@Mil 08:10PM ET",7.147
"3B","Pedro Alvarez",3900,"Pit@Mil 08:10PM ET",7.737
"1B/3B","Casey McGehee",3800,"Mia@LAD 10:10PM ET",6.650
"OF","Carlos Beltran",3800,"NYY@NYM 07:10PM ET",6.909
"2B/SS","Rafael Furcal",3800,"Mia@LAD 10:10PM ET",0
"1B/OF","Garrett Jones",3800,"Mia@LAD 10:10PM ET",6.432
"OF","Chris Young",3800,"NYY@NYM 07:10PM ET",7.261
"SS","Derek Jeter",3800,"NYY@NYM 07:10PM ET",5.581
"1B/OF","Nick Swisher",3800,"Cle@Tor 07:07PM ET",5.868
"OF/SS","Billy Hamilton",3800,"SD@Cin 07:10PM ET",6.576
"C","A.J. Pierzynski",3800,"Bos@Min 08:10PM ET",5.968
"OF","Carlos Quentin",3800,"SD@Cin 07:10PM ET",2.000
"3B","Chase Headley",3800,"SD@Cin 07:10PM ET",6.304
"3B","Brett Lawrie",3800,"Cle@Tor 07:07PM ET",7.212
"SS","Jean Segura",3700,"Pit@Mil 08:10PM ET",6.257
"OF","Dexter Fowler",3700,"Tex@Hou 08:10PM ET",6.944
"1B","Adam Lind",3700,"Cle@Tor 07:07PM ET",7.263
"C","Yan Gomes",3700,"Cle@Tor 07:07PM ET",6.606
"OF","Josh Willingham",3700,"Bos@Min 08:10PM ET",5.833
"OF","Jay Bruce",3700,"SD@Cin 07:10PM ET",7.900
"2B/OF","Skip Schumaker",3700,"SD@Cin 07:10PM ET",5.375
"3B/SS","Mike Aviles",3700,"Cle@Tor 07:07PM ET",6.185
"3B","Juan Uribe",3700,"Mia@LAD 10:10PM ET",6.886
"OF","Carl Crawford",3700,"Mia@LAD 10:10PM ET",5.455
"OF","Justin Ruggiano",3700,"ChC@StL 08:15PM ET",4.357
"OF","Nyjer Morgan",3700,"Cle@Tor 07:07PM ET",7.714
"3B/SS","Xander Bogaerts",3600,"Bos@Min 08:10PM ET",5.583
"3B","Trevor Plouffe",3600,"Bos@Min 08:10PM ET",7.583
"2B/3B","Jeff Baker",3600,"Mia@LAD 10:10PM ET",4.682
"OF","Peter Bourjos",3600,"ChC@StL 08:15PM ET",4.700
"2B","Mark Ellis",3600,"ChC@StL 08:15PM ET",4.300
"1B","Chris Carter",3600,"Tex@Hou 08:10PM ET",5.972
"1B/OF","Mitch Moreland",3600,"Tex@Hou 08:10PM ET",5.226
"OF","Leonys Martin",3600,"Tex@Hou 08:10PM ET",6.421
"1B/OF","Lucas Duda",3600,"NYY@NYM 07:10PM ET",5.971
"2B/SS","Scooter Gennett",3600,"Pit@Mil 08:10PM ET",5.395
"2B/OF","Emilio Bonifacio",3600,"ChC@StL 08:15PM ET",8.114
"3B","Will Middlebrooks",3500,"Bos@Min 08:10PM ET",5.400
"OF","Jason Kubel",3500,"Bos@Min 08:10PM ET",5.909
"OF","Alfonso Soriano",3500,"NYY@NYM 07:10PM ET",6.417
"1B/C","Martin Maldonado",3500,"Pit@Mil 08:10PM ET",6.778
"OF","Jon Jay",3500,"ChC@StL 08:15PM ET",4.294
"3B","Mike Olt",3500,"ChC@StL 08:15PM ET",5.727
"OF","Michael Bourn",3500,"Cle@Tor 07:07PM ET",6.421
"2B/3B","Jedd Gyorko",3500,"SD@Cin 07:10PM ET",5.263
"C","Brian McCann",3500,"NYY@NYM 07:10PM ET",6.121
"1B/OF","Chris Colabello",3500,"Bos@Min 08:10PM ET",7.083
"3B","Matt Dominguez",3400,"Tex@Hou 08:10PM ET",6.051
"C","Jarrod Saltalamacchia",3400,"Mia@LAD 10:10PM ET",6.459
"3B/OF","Steve Tolleson",3400,"Cle@Tor 07:07PM ET",6.444
"1B","Matt Adams",3400,"ChC@StL 08:15PM ET",5.923
"C","Yasmani Grandal",3400,"SD@Cin 07:10PM ET",5.344
"OF","Nate Schierholtz",3400,"ChC@StL 08:15PM ET",4.788
"C","J.P. Arencibia",3300,"Tex@Hou 08:10PM ET",3.556
"C","David Ross",3300,"Bos@Min 08:10PM ET",4.667
"SS","Zack Cozart",3300,"SD@Cin 07:10PM ET",3.853
"SS","Jonathan Villar",3300,"Tex@Hou 08:10PM ET",6.897
"1B","Gaby Sanchez",3300,"Pit@Mil 08:10PM ET",5.000
"C","Drew Butera",3300,"Mia@LAD 10:10PM ET",6.250
"OF","Sam Fuld",3300,"Bos@Min 08:10PM ET",7.400
"2B/SS","Jurickson Profar",3300,"Tex@Hou 08:10PM ET",0
"OF","Jonny Gomes",3300,"Bos@Min 08:10PM ET",5.750
"C","Kurt Suzuki",3300,"Bos@Min 08:10PM ET",7.200
"OF","Andre Ethier",3200,"Mia@LAD 10:10PM ET",5.167
"C","Welington Castillo",3200,"ChC@StL 08:15PM ET",6.419
"OF","Marcell Ozuna",3200,"Mia@LAD 10:10PM ET",6.718
"2B","Brian Roberts",3200,"NYY@NYM 07:10PM ET",5.758
"OF","Cameron Maybin",3200,"SD@Cin 07:10PM ET",5.615
"OF","Scott Van Slyke",3200,"Mia@LAD 10:10PM ET",5.636
"OF","Jackie Bradley Jr.",3200,"Bos@Min 08:10PM ET",5.917
"OF","George Springer",3200,"Tex@Hou 08:10PM ET",5.680
"C","Geovany Soto",3200,"Tex@Hou 08:10PM ET",0
"OF","Grady Sizemore",3200,"Bos@Min 08:10PM ET",6.071
"OF","Juan Lagares",3200,"NYY@NYM 07:10PM ET",7.000
"2B/SS","Donnie Murphy",3200,"Tex@Hou 08:10PM ET",3.923
"OF","Alex Presley",3200,"Tex@Hou 08:10PM ET",4.300
"2B","Derek Dietrich",3200,"Mia@LAD 10:10PM ET",5.966
"1B/OF","Chris Parmelee",3200,"Bos@Min 08:10PM ET",9.500
"C","A.J. Ellis",3200,"Mia@LAD 10:10PM ET",3.429
"OF","David Murphy",3200,"Cle@Tor 07:07PM ET",5.730
"C","Brayan Pena",3200,"SD@Cin 07:10PM ET",5.625
"3B/SS","Adeiny Hechavarria",3100,"Mia@LAD 10:10PM ET",5.475
"OF","Ichiro Suzuki",3100,"NYY@NYM 07:10PM ET",3.467
"OF","Ryan Raburn",3100,"Cle@Tor 07:07PM ET",3.083
"OF","Will Venable",3100,"SD@Cin 07:10PM ET",3.675
"OF","Michael Choice",3100,"Tex@Hou 08:10PM ET",4.313
"2B/3B","Ed Lucas",3100,"Mia@LAD 10:10PM ET",3.375
"C","Dioner Navarro",3100,"Cle@Tor 07:07PM ET",5.697
"C","Robinson Chirinos",3100,"Tex@Hou 08:10PM ET",4.346
"1B","Yonder Alonso",3100,"SD@Cin 07:10PM ET",3.897
"C","Russell Martin",3100,"Pit@Mil 08:10PM ET",7.118
"C","Miguel Olivo",3100,"Mia@LAD 10:10PM ET",4.250
"SS","Ruben Tejada",3100,"NYY@NYM 07:10PM ET",3.848
"OF","Chris Heisey",3100,"SD@Cin 07:10PM ET",4.000
"3B/SS","Eduardo Nunez",3100,"Bos@Min 08:10PM ET",7.800
"1B","Lyle Overbay",3100,"Pit@Mil 08:10PM ET",4.143
"C","Francisco Cervelli",3100,"NYY@NYM 07:10PM ET",3.400
"OF","Ryan Ludwick",3100,"SD@Cin 07:10PM ET",5.581
"OF","Khris Davis",3000,"Pit@Mil 08:10PM ET",5.861
"1B","Ike Davis",3000,"Pit@Mil 08:10PM ET",5.485
"2B","Rickie Weeks",3000,"Pit@Mil 08:10PM ET",2.885
"1B/OF","Mike Carp",3000,"Bos@Min 08:10PM ET",2.789
"2B/SS","Daniel Descalso",3000,"ChC@StL 08:15PM ET",1.643
"C","Anthony Recker",3000,"NYY@NYM 07:10PM ET",5.188
"1B","Jason Giambi",3000,"Cle@Tor 07:07PM ET",0.500
"3B","Lonnie Chisenhall",3000,"Cle@Tor 07:07PM ET",5.444
"OF","Bobby Abreu",3000,"NYY@NYM 07:10PM ET",2.500
"1B/3B","Kelly Johnson",3000,"NYY@NYM 07:10PM ET",5.355
"OF","Chris Denorfia",3000,"SD@Cin 07:10PM ET",5.886
"2B/3B","Maicer Izturis",3000,"Cle@Tor 07:07PM ET",4.455
"3B","Luis Valbuena",2900,"ChC@StL 08:15PM ET",4.971
"C","Josh Thole",2900,"Cle@Tor 07:07PM ET",3.722
"2B/SS","Justin Turner",2900,"Mia@LAD 10:10PM ET",3.240
"C","Tony Cruz",2800,"ChC@StL 08:15PM ET",3.444
"OF","Aaron Hicks",2800,"Bos@Min 08:10PM ET",4.667
"OF","Jim Adduci",2800,"Tex@Hou 08:10PM ET",4.000
"SS","Eduardo Escobar",2800,"Bos@Min 08:10PM ET",5.200
"OF","Oswaldo Arcia",2800,"Bos@Min 08:10PM ET",4.250
"OF","Junior Lake",2800,"ChC@StL 08:15PM ET",5.800
"1B/OF","Jesus Guzman",2800,"Tex@Hou 08:10PM ET",3.429
"OF","Reed Johnson",2700,"Mia@LAD 10:10PM ET",3.571
"1B/OF","Marc Krauss",2700,"Tex@Hou 08:10PM ET",4.963
"1B/OF","Kyle Blanks",2700,"SD@Cin 07:10PM ET",1.600
"3B","Josh Harrison",2700,"Pit@Mil 08:10PM ET",3.778
"OF","Travis Snider",2700,"Pit@Mil 08:10PM ET",4.059
"3B/OF","Alexi Amarista",2700,"SD@Cin 07:10PM ET",3.541
"1B","Neftali Soto",2700,"SD@Cin 07:10PM ET",1.417
"C","Josmil Pinto",2700,"Bos@Min 08:10PM ET",7.034
"OF","Jose Tabata",2600,"Pit@Mil 08:10PM ET",3.600
"2B","Darwin Barney",2600,"ChC@StL 08:15PM ET",3.000
"C","Travis d'Arnaud",2600,"NYY@NYM 07:10PM ET",4.710
"OF","Logan Schafer",2600,"Pit@Mil 08:10PM ET",3.895
"3B/SS","Marwin Gonzalez",2600,"Tex@Hou 08:10PM ET",3.556
"OF","Chris Coghlan",2600,"ChC@StL 08:15PM ET",1.875
"OF","Ryan Sweeney",2500,"ChC@StL 08:15PM ET",3.350
"OF","Ryan Kalish",2500,"ChC@StL 08:15PM ET",3.844
"C","Jeff Mathis",2500,"Mia@LAD 10:10PM ET",3.333
"OF","Caleb Gindl",2500,"Pit@Mil 08:10PM ET",2.125
"C","John Ryan Murphy",2500,"NYY@NYM 07:10PM ET",5.273
"C","Rene Rivera",2400,"SD@Cin 07:10PM ET",3.765
"OF","L.J. Hoes",2400,"Tex@Hou 08:10PM ET",3.739
"2B/SS","Jordy Mercer",2400,"Pit@Mil 08:10PM ET",3.686
"C","John Baker",2400,"ChC@StL 08:15PM ET",1.500
"2B/OF","Donovan Solano",2300,"Mia@LAD 10:10PM ET",1.238
"C","Carlos Corporan",2300,"Tex@Hou 08:10PM ET",4.647
"SS","Jonathan Diaz",2300,"Cle@Tor 07:07PM ET",2.130
"OF","Joey Butler",2200,"ChC@StL 08:15PM ET",0.667
"2B/SS","Ramon Santiago",2200,"SD@Cin 07:10PM ET",2.800
"3B/OF","Chone Figgins",2200,"Mia@LAD 10:10PM ET",1.947
"SS","Clint Barmes",2200,"Pit@Mil 08:10PM ET",3.063
"OF","Roger Bernadina",2200,"SD@Cin 07:10PM ET",1.923
"3B/OF","Eric Campbell",2200,"NYY@NYM 07:10PM ET",4.667
"2B/SS","Brendan Ryan",2200,"NYY@NYM 07:10PM ET",1.500
"OF","Engel Beltre",2200,"Tex@Hou 08:10PM ET",0
"OF","Jaff Decker",2200,"Pit@Mil 08:10PM ET",0.000
"2B/SS","Jose Ramirez",2000,"Cle@Tor 07:07PM ET",0.833
"C","Nick Hundley",2000,"SD@Cin 07:10PM ET",2.423
"2B","Rougned Odor",2000,"Tex@Hou 08:10PM ET",3.833
"C","Tucker Barnhart",2000,"SD@Cin 07:10PM ET",2.500
"C","Tony Sanchez",2000,"Pit@Mil 08:10PM ET",4.313
"2B/SS","Jeff Bianchi",2000,"Pit@Mil 08:10PM ET",2.333
"2B/3B","Jonathan Herrera",2000,"Bos@Min 08:10PM ET",2.263
"3B","Jack Hannahan",2000,"SD@Cin 07:10PM ET",0
"2B","Greg Garcia",2000,"ChC@StL 08:15PM ET",3.143
"2B/SS","Luis Sardinas",2000,"Tex@Hou 08:10PM ET",3.000
"2B","Wilmer Flores",2000,"NYY@NYM 07:10PM ET",2.667
"2B/SS","Danny Santana",2000,"Bos@Min 08:10PM ET",6.250
"C","Chris Stewart",1900,"Pit@Mil 08:10PM ET",3.000
