"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"RP","Juan Jaime",5000,"Was@Atl 07:35PM ET",3.963
"RP","Koji Uehara",5000,"Bos@LAA 10:05PM ET",4.537
"RP","Brooks Raley",5000,"Bos@LAA 10:05PM ET",0
"RP","Aaron Loup",5000,"Det@Tor 07:07PM ET",2.649
"RP","David Carpenter",5000,"Bos@LAA 10:05PM ET",4.950
"RP","Brian Moran",5000,"Bos@LAA 10:05PM ET",0
"RP","Justin Marks",5000,"Tex@Hou 08:10PM ET",-1.700
"RP","Adam Warren",5000,"Cle@NYY 07:05PM ET",2.924
"RP","Louis Coleman",5000,"SF@KC 08:10PM ET",0.988
"RP","Aroldis Chapman",5000,"Mia@Cin 07:10PM ET",5.277
"RP","Carter Capps",5000,"Mia@Cin 07:10PM ET",4.578
"RP","Evan Marshall",5000,"Col@Ari 09:40PM ET",3.004
"RP","Kevin Quackenbush",5000,"SD@Pit 07:05PM ET",2.909
"RP","Nick Maronde",5000,"Cle@NYY 07:05PM ET",-0.159
"RP","Matt Stites",5000,"Col@Ari 09:40PM ET",1.582
"RP","Hector Neris",5000,"NYM@Phi 07:05PM ET",8.250
"RP","Chad Smith",5000,"Det@Tor 07:07PM ET",1.945
"RP","Shae Simmons",5000,"Was@Atl 07:35PM ET",2.660
"RP","Kyle Crockett",5000,"Cle@NYY 07:05PM ET",2.550
"RP","Corey Knebel",5000,"Tex@Hou 08:10PM ET",2.638
"RP","Onelki Garcia",5000,"LAD@Mil 08:10PM ET",0
"RP","Aaron Brooks",5000,"SF@KC 08:10PM ET",-13.100
"RP","Drew Rucinski",5000,"Bos@LAA 10:05PM ET",0.000
"RP","Phil Klein",5000,"Tex@Hou 08:10PM ET",-1.300
"SP","Marco Gonzales",5000,"StL@Bal 07:05PM ET",3.433
"RP","Asher Wojciechowski",5000,"Tex@Hou 08:10PM ET",0
"RP","Aaron Sanchez",5000,"Det@Tor 07:07PM ET",4.150
"RP","Cam Bedrosian",5000,"Bos@LAA 10:05PM ET",1.056
"RP","Ben Rowen",5000,"Tex@Hou 08:10PM ET",2.138
"RP","Taylor Hill",5000,"Was@Atl 07:35PM ET",1.475
"RP","Shawn Tolleson",5000,"Tex@Hou 08:10PM ET",3.171
"SP","Jake Buchanan",5000,"Tex@Hou 08:10PM ET",4.429
"RP","Cody Allen",5000,"Cle@NYY 07:05PM ET",3.577
"RP","Stephen Pryor",5000,"Min@Oak 10:05PM ET",3.950
"RP","Casey Sadler",5000,"SD@Pit 07:05PM ET",2.425
"RP","Chasen Shreve",5000,"Was@Atl 07:35PM ET",3.350
"SP","Mike Foltynewicz",5000,"Tex@Hou 08:10PM ET",2.500
"RP","Addison Reed",5000,"Col@Ari 09:40PM ET",3.123
"RP","Michael Mariot",5000,"SF@KC 08:10PM ET",2.379
"RP","Carlos Frias",5000,"LAD@Mil 08:10PM ET",0.000
"RP","Tommy Layne",5000,"Bos@LAA 10:05PM ET",2.210
"RP","Rob Rasmussen",5000,"Det@Tor 07:07PM ET",3.330
"RP","Evan Scribner",5000,"Min@Oak 10:05PM ET",3.033
"RP","Sam Freeman",5000,"StL@Bal 07:05PM ET",2.550
"RP","Cory Gearrin",5000,"Was@Atl 07:35PM ET",0
"RP","Charlie Furbush",5000,"CWS@Sea 10:10PM ET",1.902
"RP","Pedro Baez",5000,"LAD@Mil 08:10PM ET",2.317
"RP","Maikel Cleto",5000,"CWS@Sea 10:10PM ET",1.403
"RP","Tim Collins",5000,"SF@KC 08:10PM ET",1.422
"SP","Arnold Leon",5000,"Min@Oak 10:05PM ET",0
"RP","Frank De Los Santos",5000,"CWS@Sea 10:10PM ET",0
"RP","Jake Diekman",5000,"NYM@Phi 07:05PM ET",3.529
"RP","Edgmer Escalona",5000,"Cle@NYY 07:05PM ET",0
"RP","Fernando Abad",5000,"Min@Oak 10:05PM ET",2.885
"RP","Luke Putkonen",5000,"Det@Tor 07:07PM ET",-6.700
"RP","Marc Rzepczynski",5000,"Cle@NYY 07:05PM ET",1.886
"RP","Tommy Hunter",5000,"StL@Bal 07:05PM ET",2.485
"RP","Bruce Billings",5000,"Cle@NYY 07:05PM ET",12.000
"RP","Matt Reynolds",5000,"Col@Ari 09:40PM ET",0
"RP","Justin De Fratus",5000,"NYM@Phi 07:05PM ET",3.232
"RP","Evan Reed",5000,"Det@Tor 07:07PM ET",1.906
"RP","Shawn Kelley",5000,"Cle@NYY 07:05PM ET",3.414
"RP","Joe Savery",5000,"Min@Oak 10:05PM ET",2.200
"RP","Sean Doolittle",5000,"Min@Oak 10:05PM ET",4.256
"RP","Michael Stutes",5000,"NYM@Phi 07:05PM ET",0
"RP","Chris Withrow",5000,"LAD@Mil 08:10PM ET",3.630
"RP","Patrick McCoy",5000,"Det@Tor 07:07PM ET",0.242
"RP","Steve Cishek",5000,"Mia@Cin 07:10PM ET",3.467
"RP","Greg Holland",5000,"SF@KC 08:10PM ET",4.201
"RP","Alfredo Aceves",5000,"Cle@NYY 07:05PM ET",3.470
"RP","Danny Farquhar",5000,"CWS@Sea 10:10PM ET",3.430
"RP","J.J. Hoover",5000,"Mia@Cin 07:10PM ET",3.172
"RP","Brad Brach",5000,"StL@Bal 07:05PM ET",5.319
"RP","Blaine Hardy",5000,"Det@Tor 07:07PM ET",2.918
"RP","Taylor Thompson",5000,"CWS@Sea 10:10PM ET",-1.510
"RP","Will Smith",5000,"LAD@Mil 08:10PM ET",2.808
"RP","Dan Jennings",5000,"Mia@Cin 07:10PM ET",2.725
"RP","Cesar Cabral",5000,"Cle@NYY 07:05PM ET",-1.288
"RP","Jeurys Familia",5000,"NYM@Phi 07:05PM ET",3.034
"RP","Luis Avilan",5000,"Was@Atl 07:35PM ET",1.135
"RP","Bryan Shaw",5000,"Cle@NYY 07:05PM ET",2.806
"RP","Austin Adams",5000,"Cle@NYY 07:05PM ET",2.317
"RP","Jorge Rondon",5000,"StL@Bal 07:05PM ET",1.650
"RP","Kelvin Herrera",5000,"SF@KC 08:10PM ET",2.933
"RP","Eric Fornataro",5000,"StL@Bal 07:05PM ET",1.244
"RP","Craig Kimbrel",5000,"Was@Atl 07:35PM ET",4.502
"RP","Justin Wilson",5000,"SD@Pit 07:05PM ET",2.290
"SP","Eric Surkamp",5000,"CWS@Sea 10:10PM ET",0.714
"SP","Josh Lindblom",5000,"Min@Oak 10:05PM ET",5.700
"RP","Brian Matusz",5000,"StL@Bal 07:05PM ET",2.123
"RP","Aaron Crow",5000,"SF@KC 08:10PM ET",2.172
"SP","Christian Friedrich",5000,"Col@Ari 09:40PM ET",4.000
"RP","Anthony Bass",5000,"Tex@Hou 08:10PM ET",0.769
"RP","B.J. Rosenberg",5000,"NYM@Phi 07:05PM ET",0.823
"RP","Casey Coleman",5000,"SF@KC 08:10PM ET",1.083
"RP","Michael Kohn",5000,"Bos@LAA 10:05PM ET",3.098
"RP","Zach Putnam",5000,"CWS@Sea 10:10PM ET",3.474
"RP","Nick Vincent",5000,"SD@Pit 07:05PM ET",2.587
"RP","Ryan Cook",5000,"Min@Oak 10:05PM ET",2.984
"SP","Tom Gorzelanny",5000,"LAD@Mil 08:10PM ET",3.546
"RP","Phil Coke",5000,"Det@Tor 07:07PM ET",1.910
"SP","Scott Feldman",5000,"Tex@Hou 08:10PM ET",10.143
"RP","Brad Ziegler",5000,"Col@Ari 09:40PM ET",2.697
"RP","Evan Meek",5000,"StL@Bal 07:05PM ET",1.230
"RP","Joe Nathan",5000,"Det@Tor 07:07PM ET",2.703
"RP","Tyler Clippard",5000,"Was@Atl 07:35PM ET",4.078
"RP","Edward Mujica",5000,"Bos@LAA 10:05PM ET",1.888
"RP","Dane De La Rosa",5000,"Bos@LAA 10:05PM ET",-1.450
"RP","Matt Thornton",5000,"Was@Atl 07:35PM ET",1.374
"RP","Brian Wilson",5000,"LAD@Mil 08:10PM ET",2.201
"RP","Eric O'Flaherty",5000,"Min@Oak 10:05PM ET",3.190
"RP","Scott Atchison",5000,"Cle@NYY 07:05PM ET",2.803
"RP","Matt Belisle",5000,"Col@Ari 09:40PM ET",1.657
"RP","Heath Bell",5000,"Cle@NYY 07:05PM ET",1.338
"RP","Jose Veras",5000,"Tex@Hou 08:10PM ET",1.963
"RP","Frank Francisco",5000,"CWS@Sea 10:10PM ET",0.563
"RP","J.J. Putz",5000,"Col@Ari 09:40PM ET",1.575
"RP","Jason Motte",5000,"StL@Bal 07:05PM ET",1.571
"RP","Jonathan Papelbon",5000,"NYM@Phi 07:05PM ET",3.386
"RP","Jim Henderson",5000,"LAD@Mil 08:10PM ET",2.764
"RP","Shawn Camp",5000,"NYM@Phi 07:05PM ET",0.433
"RP","Sean Marshall",5000,"Mia@Cin 07:10PM ET",0.887
"RP","Kyle Farnsworth",5000,"Tex@Hou 08:10PM ET",1.266
"RP","Jonny Venters",5000,"Was@Atl 07:35PM ET",0
"RP","Matt Daley",5000,"Cle@NYY 07:05PM ET",1.912
"RP","Samuel Deduno",5000,"Min@Oak 10:05PM ET",6.867
"RP","Glen Perkins",5000,"Min@Oak 10:05PM ET",3.553
"RP","Javy Guerra",5000,"CWS@Sea 10:10PM ET",2.880
"RP","J.P. Howell",5000,"LAD@Mil 08:10PM ET",2.662
"RP","Xavier Cedeno",5000,"Was@Atl 07:35PM ET",1.350
"RP","Mike Dunn",5000,"Mia@Cin 07:10PM ET",2.892
"SS","Troy Tulowitzki",5000,"Col@Ari 09:40PM ET",9.589
"RP","Huston Street",5000,"Bos@LAA 10:05PM ET",3.693
"RP","Troy Patton",5000,"SD@Pit 07:05PM ET",1.700
"RP","Steve Delabar",5000,"Det@Tor 07:07PM ET",1.972
"RP","Jim Miller",5000,"Cle@NYY 07:05PM ET",-3.700
"RP","Jarrett Grube",5000,"Bos@LAA 10:05PM ET",-1.100
"RP","Scott Elbert",5000,"LAD@Mil 08:10PM ET",0
"RP","Juan Gutierrez",5000,"SF@KC 08:10PM ET",2.530
"RP","Fernando Rodriguez",5000,"Min@Oak 10:05PM ET",4.067
"SP","Ryan Feierabend",5000,"Tex@Hou 08:10PM ET",1.050
"RP","Ryan Webb",5000,"StL@Bal 07:05PM ET",2.576
"RP","Mark Lowe",5000,"Cle@NYY 07:05PM ET",1.736
"RP","Ryan Mattheus",5000,"Was@Atl 07:35PM ET",3.288
"RP","Carlos Torres",5000,"NYM@Phi 07:05PM ET",4.050
"RP","Jerry Blevins",5000,"Was@Atl 07:35PM ET",2.238
"RP","Brandon Kintzler",5000,"LAD@Mil 08:10PM ET",1.615
"RP","Chad Qualls",5000,"Tex@Hou 08:10PM ET",2.490
"RP","Joe Beimel",5000,"CWS@Sea 10:10PM ET",2.229
"RP","Santiago Casilla",5000,"SF@KC 08:10PM ET",3.388
"RP","Blaine Boyer",5000,"SD@Pit 07:05PM ET",3.642
"RP","Justin Germano",5000,"Tex@Hou 08:10PM ET",-1.600
"RP","Joel Hanrahan",5000,"Det@Tor 07:07PM ET",0
"RP","Brandon League",5000,"LAD@Mil 08:10PM ET",2.297
"RP","Jim Johnson",5000,"Det@Tor 07:07PM ET",1.241
"SP","Joe Saunders",5000,"StL@Bal 07:05PM ET",3.681
"RP","Ronald Belisario",5000,"CWS@Sea 10:10PM ET",1.902
"RP","Mike Adams",5000,"NYM@Phi 07:05PM ET",3.487
"RP","Carlos Marmol",5000,"Mia@Cin 07:10PM ET",1.187
"RP","Fernando Rodney",5000,"CWS@Sea 10:10PM ET",3.190
"RP","Oliver Perez",5000,"Col@Ari 09:40PM ET",3.221
"RP","Francisco Rodriguez",5000,"LAD@Mil 08:10PM ET",3.579
"RP","Rafael Soriano",5000,"Was@Atl 07:35PM ET",3.346
"SP","Jason Lane",5000,"SD@Pit 07:05PM ET",9.683
"RP","Jeremy Affeldt",5000,"SF@KC 08:10PM ET",2.636
"RP","Joaquin Benoit",5000,"SD@Pit 07:05PM ET",4.081
"RP","Jason Frasor",5000,"SF@KC 08:10PM ET",2.353
"RP","Matt Guerrier",5000,"Min@Oak 10:05PM ET",1.422
"RP","Sean Burnett",5000,"Bos@LAA 10:05PM ET",-0.367
"RP","Javier Lopez",5000,"SF@KC 08:10PM ET",1.212
"RP","Jose Valverde",5000,"NYM@Phi 07:05PM ET",2.386
"RP","Cesar Jimenez",5000,"NYM@Phi 07:05PM ET",2.450
"RP","Jumbo Diaz",5000,"Mia@Cin 07:10PM ET",3.300
"RP","Rich Hill",5000,"Cle@NYY 07:05PM ET",-0.200
"RP","Jean Machi",5000,"SF@KC 08:10PM ET",3.075
"RP","Pat Neshek",5000,"StL@Bal 07:05PM ET",3.817
"RP","Julio DePaula",5000,"StL@Bal 07:05PM ET",0
"RP","Tom Wilhelmsen",5000,"CWS@Sea 10:10PM ET",4.586
"RP","Buddy Carlyle",5000,"NYM@Phi 07:05PM ET",5.135
"RP","Dana Eveland",5000,"NYM@Phi 07:05PM ET",2.869
"RP","Joakim Soria",5000,"Det@Tor 07:07PM ET",3.136
"RP","Ramon Ramirez",5000,"StL@Bal 07:05PM ET",0.000
"RP","Dale Thayer",5000,"SD@Pit 07:05PM ET",3.042
"RP","Matt Albers",5000,"Tex@Hou 08:10PM ET",3.513
"RP","Zach Duke",5000,"LAD@Mil 08:10PM ET",3.657
"RP","Sergio Santos",5000,"Det@Tor 07:07PM ET",1.506
"RP","Jared Burton",5000,"Min@Oak 10:05PM ET",1.935
"RP","Craig Breslow",5000,"Bos@LAA 10:05PM ET",1.395
"RP","Kevin Jepsen",5000,"Bos@LAA 10:05PM ET",3.163
"RP","Jonathan Broxton",5000,"Mia@Cin 07:10PM ET",3.392
"RP","Scott Downs",5000,"SF@KC 08:10PM ET",1.045
"RP","Matt Lindstrom",5000,"CWS@Sea 10:10PM ET",2.208
"RP","Manny Parra",5000,"Mia@Cin 07:10PM ET",1.905
"RP","Randy Choate",5000,"StL@Bal 07:05PM ET",1.427
"RP","Jason Grilli",5000,"Bos@LAA 10:05PM ET",2.450
"RP","Kenley Jansen",5000,"LAD@Mil 08:10PM ET",3.907
"RP","Brian Duensing",5000,"Min@Oak 10:05PM ET",2.299
"RP","Burke Badenhop",5000,"Bos@LAA 10:05PM ET",2.152
"RP","Josh Wall",5000,"SD@Pit 07:05PM ET",-7.275
"RP","Joe Thatcher",5000,"Bos@LAA 10:05PM ET",1.803
"RP","David Hernandez",5000,"Col@Ari 09:40PM ET",0
"RP","Josh Outman",5000,"Cle@NYY 07:05PM ET",2.539
"RP","Vin Mazzaro",5000,"SD@Pit 07:05PM ET",4.170
"RP","Donnie Veal",5000,"CWS@Sea 10:10PM ET",1.014
"RP","Logan Ondrusek",5000,"Mia@Cin 07:10PM ET",2.776
"RP","Sam LeCure",5000,"Mia@Cin 07:10PM ET",2.283
"RP","Craig Stammen",5000,"Was@Atl 07:35PM ET",4.001
"RP","Chris Leroux",5000,"Cle@NYY 07:05PM ET",-2.450
"RP","Anthony Varvaro",5000,"Was@Atl 07:35PM ET",2.824
"RP","Bobby Parnell",5000,"NYM@Phi 07:05PM ET",0.450
"RP","Luke Hochevar",5000,"SF@KC 08:10PM ET",0
"RP","Trevor Bell",5000,"Mia@Cin 07:10PM ET",-6.350
"RP","Francisley Bueno",5000,"SF@KC 08:10PM ET",3.264
"RP","Sergio Romo",5000,"SF@KC 08:10PM ET",2.857
"RP","James Russell",5000,"Was@Atl 07:35PM ET",1.639
"RP","Ernesto Frieri",5000,"SD@Pit 07:05PM ET",1.785
"3B","Pablo Sandoval",4900,"SF@KC 08:10PM ET",6.919
"OF","Ryan Braun",4900,"LAD@Mil 08:10PM ET",9.076
"1B/OF","Michael Cuddyer",4800,"Col@Ari 09:40PM ET",8.367
"2B","Robinson Cano",4800,"CWS@Sea 10:10PM ET",8.459
"2B","Jose Altuve",4800,"Tex@Hou 08:10PM ET",9.277
"1B","Edwin Encarnacion",4800,"Det@Tor 07:07PM ET",9.830
"OF","Giancarlo Stanton",4800,"Mia@Cin 07:10PM ET",9.658
"1B","Paul Goldschmidt",4800,"Col@Ari 09:40PM ET",9.550
"OF","Matt Kemp",4800,"LAD@Mil 08:10PM ET",7.381
"SP","Zach McAllister",4700,"Cle@NYY 07:05PM ET",7.368
"OF","Yasiel Puig",4700,"LAD@Mil 08:10PM ET",8.915
"RP","Neil Wagner",4700,"Det@Tor 07:07PM ET",0.630
"RP","Rob Scahill",4700,"Col@Ari 09:40PM ET",2.713
"SP","Nick Tepesch",4700,"Tex@Hou 08:10PM ET",8.247
"RP","Sam Dyson",4700,"Mia@Cin 07:10PM ET",4.375
"SP","Tyler Matzek",4700,"Col@Ari 09:40PM ET",8.264
"RP","Chad Jenkins",4700,"Det@Tor 07:07PM ET",2.187
"SP","Chase Whitley",4700,"Cle@NYY 07:05PM ET",7.600
"1B","Jose Abreu",4700,"CWS@Sea 10:10PM ET",9.782
"1B","Victor Martinez",4700,"Det@Tor 07:07PM ET",8.806
"RP","Casey Janssen",4700,"Det@Tor 07:07PM ET",2.398
"SP","Nick Martinez",4700,"Tex@Hou 08:10PM ET",4.121
"OF","Matt Holliday",4700,"StL@Bal 07:05PM ET",7.477
"RP","Boone Logan",4700,"Col@Ari 09:40PM ET",2.436
"3B/OF","Josh Harrison",4600,"SD@Pit 07:05PM ET",7.388
"1B","David Ortiz",4500,"Bos@LAA 10:05PM ET",8.082
"1B/2B","Daniel Murphy",4500,"NYM@Phi 07:05PM ET",8.207
"OF","Carlos Beltran",4500,"Cle@NYY 07:05PM ET",6.939
"SS","Hanley Ramirez",4500,"LAD@Mil 08:10PM ET",7.921
"2B/3B","Anthony Rendon",4500,"Was@Atl 07:35PM ET",8.835
"SS","Jose Reyes",4500,"Det@Tor 07:07PM ET",8.374
"OF","Carlos Gomez",4500,"LAD@Mil 08:10PM ET",9.495
"3B/C","Carlos Santana",4500,"Cle@NYY 07:05PM ET",7.594
"3B","Josh Donaldson",4500,"Min@Oak 10:05PM ET",8.766
"C","Buster Posey",4500,"SF@KC 08:10PM ET",7.067
"OF","Adam Eaton",4500,"CWS@Sea 10:10PM ET",7.613
"OF","A.J. Pollock",4500,"Col@Ari 09:40PM ET",7.811
"OF","Yoenis Cespedes",4500,"Bos@LAA 10:05PM ET",8.038
"3B","Nolan Arenado",4400,"Col@Ari 09:40PM ET",7.688
"3B","Adrian Beltre",4400,"Tex@Hou 08:10PM ET",8.360
"2B/SS","Brian Dozier",4400,"Min@Oak 10:05PM ET",8.682
"OF/SS","Billy Hamilton",4400,"Mia@Cin 07:10PM ET",7.874
"OF","Carlos Gonzalez",4400,"Col@Ari 09:40PM ET",7.232
"OF","Justin Upton",4400,"Was@Atl 07:35PM ET",8.157
"OF","Nick Markakis",4400,"StL@Bal 07:05PM ET",7.272
"OF","Denard Span",4400,"Was@Atl 07:35PM ET",8.181
"SS","Alexei Ramirez",4400,"CWS@Sea 10:10PM ET",7.661
"2B","Jason Kipnis",4400,"Cle@NYY 07:05PM ET",7.307
"OF","Josh Reddick",4300,"Min@Oak 10:05PM ET",6.400
"1B","Freddie Freeman",4300,"Was@Atl 07:35PM ET",8.211
"3B/OF","Ryan Zimmerman",4300,"Was@Atl 07:35PM ET",7.547
"1B","Chris Davis",4300,"StL@Bal 07:05PM ET",7.000
"OF","Jacoby Ellsbury",4300,"Cle@NYY 07:05PM ET",8.171
"3B","Aramis Ramirez",4300,"LAD@Mil 08:10PM ET",7.315
"OF","Adam Jones",4300,"StL@Bal 07:05PM ET",8.140
"OF","Avisail Garcia",4300,"CWS@Sea 10:10PM ET",8.250
"2B","Ian Kinsler",4300,"Det@Tor 07:07PM ET",8.099
"1B","Chris Carter",4300,"Tex@Hou 08:10PM ET",7.300
"OF","Drew Stubbs",4300,"Col@Ari 09:40PM ET",6.674
"1B","Albert Pujols",4300,"Bos@LAA 10:05PM ET",8.232
"2B/3B","Matt Carpenter",4300,"StL@Bal 07:05PM ET",7.580
"RP","Jesse Crain",4200,"Tex@Hou 08:10PM ET",0
"OF","Rajai Davis",4200,"Det@Tor 07:07PM ET",7.422
"2B/SS","Dee Gordon",4200,"LAD@Mil 08:10PM ET",8.734
"RP","Chris Hatcher",4200,"Mia@Cin 07:10PM ET",3.073
"OF","Coco Crisp",4200,"Min@Oak 10:05PM ET",7.917
"OF","Michael Bourn",4200,"Cle@NYY 07:05PM ET",7.409
"RP","Kevin Gregg",4200,"Mia@Cin 07:10PM ET",0.221
"RP","Raul Valdes",4200,"Det@Tor 07:07PM ET",0.181
"SS","Didi Gregorius",4200,"Col@Ari 09:40PM ET",6.700
"RP","Darin Downs",4200,"Tex@Hou 08:10PM ET",1.649
"OF","Melky Cabrera",4200,"Det@Tor 07:07PM ET",8.478
"RP","Tony Sipp",4200,"Tex@Hou 08:10PM ET",3.418
"RP","Nate Adcock",4200,"Tex@Hou 08:10PM ET",3.263
"SP","Pedro Hernandez",4200,"Col@Ari 09:40PM ET",0.000
"1B/3B","Todd Frazier",4200,"Mia@Cin 07:10PM ET",8.360
"2B","Dustin Pedroia",4200,"Bos@LAA 10:05PM ET",6.874
"OF","J.D. Martinez",4200,"Det@Tor 07:07PM ET",7.933
"1B","Justin Morneau",4200,"Col@Ari 09:40PM ET",7.606
"RP","Nick Masset",4200,"Col@Ari 09:40PM ET",1.262
"2B/3B","Neil Walker",4100,"SD@Pit 07:05PM ET",7.571
"OF","Charlie Blackmon",4100,"Col@Ari 09:40PM ET",8.222
"2B/OF","Emilio Bonifacio",4100,"Was@Atl 07:35PM ET",6.824
"OF","Nolan Reimold",4100,"Det@Tor 07:07PM ET",6.364
"OF","Josh Hamilton",4100,"Bos@LAA 10:05PM ET",7.338
"OF","Lorenzo Cain",4100,"SF@KC 08:10PM ET",7.314
"1B","Mark Teixeira",4100,"Cle@NYY 07:05PM ET",7.547
"C","Jonathan Lucroy",4100,"LAD@Mil 08:10PM ET",8.047
"3B","Manny Machado",4100,"StL@Bal 07:05PM ET",6.759
"OF","Jason Heyward",4100,"Was@Atl 07:35PM ET",7.636
"OF","Gregory Polanco",4100,"SD@Pit 07:05PM ET",8.120
"SS","Elvis Andrus",4100,"Tex@Hou 08:10PM ET",6.779
"2B","Chase Utley",4100,"NYM@Phi 07:05PM ET",7.709
"OF","Starling Marte",4100,"SD@Pit 07:05PM ET",7.449
"1B","Adam LaRoche",4100,"Was@Atl 07:35PM ET",7.760
"SS","Jimmy Rollins",4000,"NYM@Phi 07:05PM ET",7.964
"2B","Aaron Hill",4000,"Col@Ari 09:40PM ET",6.092
"C","Russell Martin",4000,"SD@Pit 07:05PM ET",7.319
"C","Jason Castro",4000,"Tex@Hou 08:10PM ET",6.407
"C","Devin Mesoraco",4000,"Mia@Cin 07:10PM ET",8.208
"3B","Lonnie Chisenhall",4000,"Cle@NYY 07:05PM ET",6.939
"OF","Mark Trumbo",4000,"Col@Ari 09:40PM ET",6.476
"OF","Nelson Cruz",4000,"StL@Bal 07:05PM ET",8.446
"C","Yan Gomes",4000,"Cle@NYY 07:05PM ET",6.990
"1B/OF","Lucas Duda",4000,"NYM@Phi 07:05PM ET",7.421
"1B","Mike Napoli",4000,"Bos@LAA 10:05PM ET",7.275
"OF/SS","Danny Santana",4000,"Min@Oak 10:05PM ET",8.345
"OF","Jay Bruce",4000,"Mia@Cin 07:10PM ET",7.149
"OF","Dexter Fowler",4000,"Tex@Hou 08:10PM ET",7.377
"OF","Corey Dickerson",4000,"Col@Ari 09:40PM ET",7.670
"2B","Brandon Phillips",4000,"Mia@Cin 07:10PM ET",6.264
"1B","Joey Votto",4000,"Mia@Cin 07:10PM ET",7.339
"OF","Alex Gordon",4000,"SF@KC 08:10PM ET",7.287
"1B","Jon Singleton",3900,"Tex@Hou 08:10PM ET",6.536
"SS","Jed Lowrie",3900,"Min@Oak 10:05PM ET",6.340
"OF","Torii Hunter",3900,"Det@Tor 07:07PM ET",7.442
"C","Wilin Rosario",3900,"Col@Ari 09:40PM ET",6.210
"1B/OF","Tommy Medica",3900,"SD@Pit 07:05PM ET",5.136
"OF","Josh Willingham",3900,"Min@Oak 10:05PM ET",7.046
"OF","Angel Pagan",3900,"SF@KC 08:10PM ET",7.587
"1B/3B","Chris Johnson",3900,"Was@Atl 07:35PM ET",5.927
"OF","David Murphy",3900,"Cle@NYY 07:05PM ET",5.879
"OF","Marlon Byrd",3900,"NYM@Phi 07:05PM ET",7.726
"3B","David Wright",3900,"NYM@Phi 07:05PM ET",6.899
"1B/OF","Brandon Moss",3900,"Min@Oak 10:05PM ET",8.028
"SS","Everth Cabrera",3900,"SD@Pit 07:05PM ET",5.640
"1B","Brandon Belt",3900,"SF@KC 08:10PM ET",7.000
"OF","Jayson Werth",3900,"Was@Atl 07:35PM ET",7.909
"OF","Nori Aoki",3900,"SF@KC 08:10PM ET",6.466
"C","Michael McKenry",3800,"Col@Ari 09:40PM ET",5.938
"OF","Alex Rios",3800,"Tex@Hou 08:10PM ET",6.973
"2B","Kolten Wong",3800,"StL@Bal 07:05PM ET",7.400
"3B","Chase Headley",3800,"Cle@NYY 07:05PM ET",5.872
"1B","Adrian Gonzalez",3800,"LAD@Mil 08:10PM ET",7.372
"C","Brian McCann",3800,"Cle@NYY 07:05PM ET",5.990
"2B/3B","Kyle Seager",3800,"CWS@Sea 10:10PM ET",7.901
"2B/3B","Martin Prado",3800,"Cle@NYY 07:05PM ET",6.133
"SS","Ian Desmond",3800,"Was@Atl 07:35PM ET",7.541
"1B","Billy Butler",3800,"SF@KC 08:10PM ET",5.964
"1B","Ryan Howard",3800,"NYM@Phi 07:05PM ET",7.073
"OF","Shin-Soo Choo",3800,"Tex@Hou 08:10PM ET",6.477
"OF","Bryce Harper",3800,"Was@Atl 07:35PM ET",5.873
"3B","Trevor Plouffe",3800,"Min@Oak 10:05PM ET",7.253
"SS","Asdrubal Cabrera",3800,"Was@Atl 07:35PM ET",6.903
"OF","David Peralta",3800,"Col@Ari 09:40PM ET",7.056
"2B/3B","Jedd Gyorko",3700,"SD@Pit 07:05PM ET",5.277
"OF","Austin Jackson",3700,"CWS@Sea 10:10PM ET",6.623
"3B","Conor Gillaspie",3700,"CWS@Sea 10:10PM ET",6.967
"SS","Jordy Mercer",3700,"SD@Pit 07:05PM ET",5.642
"OF","Colby Rasmus",3700,"Det@Tor 07:07PM ET",6.641
"OF","Christian Yelich",3700,"Mia@Cin 07:10PM ET",8.333
"SS","Derek Jeter",3700,"Cle@NYY 07:05PM ET",6.208
"C","Dioner Navarro",3700,"Det@Tor 07:07PM ET",5.778
"OF","Will Venable",3700,"SD@Pit 07:05PM ET",4.333
"1B","Matt Adams",3700,"StL@Bal 07:05PM ET",7.245
"OF","Curtis Granderson",3700,"NYM@Phi 07:05PM ET",7.055
"SS","Alcides Escobar",3700,"SF@KC 08:10PM ET",6.504
"C","Miguel Montero",3700,"Col@Ari 09:40PM ET",6.693
"1B/3B","Mark Reynolds",3700,"LAD@Mil 08:10PM ET",6.323
"2B","Howie Kendrick",3700,"Bos@LAA 10:05PM ET",7.234
"C","Salvador Perez",3700,"SF@KC 08:10PM ET",6.650
"1B","Adam Dunn",3700,"CWS@Sea 10:10PM ET",7.076
"OF","George Springer",3700,"Tex@Hou 08:10PM ET",8.425
"1B/C","Joe Mauer",3600,"Min@Oak 10:05PM ET",6.763
"SS","Erick Aybar",3600,"Bos@LAA 10:05PM ET",6.793
"OF","Gerardo Parra",3600,"LAD@Mil 08:10PM ET",6.110
"1B/OF","Michael Morse",3600,"SF@KC 08:10PM ET",6.387
"C/OF","Evan Gattis",3600,"Was@Atl 07:35PM ET",7.385
"1B/OF","Nick Swisher",3600,"Cle@NYY 07:05PM ET",5.621
"2B","Omar Infante",3600,"SF@KC 08:10PM ET",6.663
"OF","Kole Calhoun",3600,"Bos@LAA 10:05PM ET",7.797
"C","John Jaso",3600,"Min@Oak 10:05PM ET",6.292
