"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"1B/3B","Casey McGehee",3700,"Mil@Mia 01:10PM ET",6.653
"2B","Derek Dietrich",3700,"Mil@Mia 01:10PM ET",6.730
"1B","Adam LaRoche",3700,"Was@Pit 01:35PM ET",8.531
"OF","Curtis Granderson",3700,"Ari@NYM 01:10PM ET",6.867
"OF","Corey Hart",3700,"Hou@Sea 04:10PM ET",6.324
"SS","Brandon Crawford",3700,"Min@SF 04:05PM ET",6.766
"OF","Chris Denorfia",3700,"ChC@SD 04:10PM ET",5.455
"C","Yasmani Grandal",3700,"ChC@SD 04:10PM ET",5.263
"SS","Derek Jeter",3700,"NYY@CWS 02:10PM ET",5.415
"OF","Matt Joyce",3700,"Bos@TB 01:40PM ET",5.891
"OF","Norichika Aoki",3700,"KC@LAA 03:35PM ET",6.804
"2B/OF","Ben Zobrist",3700,"Bos@TB 01:40PM ET",6.950
"2B/3B","Martin Prado",3700,"Ari@NYM 01:10PM ET",5.531
"C","Yan Gomes",3700,"Cle@Bal 01:35PM ET",6.860
"OF","Gregor Blanco",3700,"Min@SF 04:05PM ET",2.892
"OF","Josh Reddick",3700,"Oak@Tor 01:07PM ET",5.622
"2B","Brandon Phillips",3700,"StL@Cin 08:05PM ET",6.239
"1B","Eric Hosmer",3700,"KC@LAA 03:35PM ET",6.792
"3B","Conor Gillaspie",3700,"NYY@CWS 02:10PM ET",7.000
"3B","Lonnie Chisenhall",3700,"Cle@Bal 01:35PM ET",6.919
"1B","Yonder Alonso",3700,"ChC@SD 04:10PM ET",4.429
"OF","Dustin Ackley",3700,"Hou@Sea 04:10PM ET",6.091
"OF","Lorenzo Cain",3700,"KC@LAA 03:35PM ET",7.250
"OF","J.D. Martinez",3600,"Tex@Det 01:08PM ET",6.353
"2B","Omar Infante",3600,"KC@LAA 03:35PM ET",7.400
"2B","Kolten Wong",3600,"StL@Cin 08:05PM ET",6.231
"2B","Mark Ellis",3600,"StL@Cin 08:05PM ET",3.808
"1B/OF","Mitch Moreland",3600,"Tex@Det 01:08PM ET",5.325
"C","Hank Conger",3600,"KC@LAA 03:35PM ET",6.826
"OF","David DeJesus",3600,"Bos@TB 01:40PM ET",5.619
"OF","James Jones",3600,"Hou@Sea 04:10PM ET",6.500
"OF","Andre Ethier",3600,"LAD@Phi 01:35PM ET",5.357
"2B","Rickie Weeks",3600,"Mil@Mia 01:10PM ET",3.429
"OF","Gerardo Parra",3600,"Ari@NYM 01:10PM ET",6.857
"3B","Matt Dominguez",3600,"Hou@Sea 04:10PM ET",6.143
"3B","Brett Lawrie",3600,"Oak@Tor 01:07PM ET",6.767
"OF","Nyjer Morgan",3600,"Cle@Bal 01:35PM ET",7.200
"3B","Mike Olt",3600,"ChC@SD 04:10PM ET",5.488
"OF","Dayan Viciedo",3600,"NYY@CWS 02:10PM ET",6.854
"1B","C.J. Cron",3600,"KC@LAA 03:35PM ET",5.471
"C","A.J. Pierzynski",3600,"Bos@TB 01:40PM ET",5.872
"2B","Gordon Beckham",3600,"NYY@CWS 02:10PM ET",7.172
"OF","Nate Schierholtz",3600,"ChC@SD 04:10PM ET",4.951
"1B/OF","Nick Swisher",3600,"Cle@Bal 01:35PM ET",6.021
"1B","Gaby Sanchez",3600,"Was@Pit 01:35PM ET",4.694
"OF","Jon Jay",3600,"StL@Cin 08:05PM ET",4.293
"OF","Wil Myers",3500,"Bos@TB 01:40PM ET",6.375
"2B/3B","Brock Holt",3500,"Bos@TB 01:40PM ET",7.071
"3B","Will Middlebrooks",3500,"Bos@TB 01:40PM ET",5.217
"OF","Leonys Martin",3500,"Tex@Det 01:08PM ET",6.304
"C","Alex Avila",3500,"Tex@Det 01:08PM ET",5.703
"C","Josmil Pinto",3500,"Min@SF 04:05PM ET",6.914
"3B","Cody Asche",3500,"LAD@Phi 01:35PM ET",5.775
"OF","Chris Young",3500,"Ari@NYM 01:10PM ET",6.065
"OF","Alejandro De Aza",3500,"NYY@CWS 02:10PM ET",4.959
"3B","David Freese",3500,"KC@LAA 03:35PM ET",5.357
"OF","Ben Revere",3500,"LAD@Phi 01:35PM ET",6.375
"2B","Brian Roberts",3500,"NYY@CWS 02:10PM ET",5.463
"1B/OF","Chris Colabello",3500,"Min@SF 04:05PM ET",6.375
"SS","Yunel Escobar",3500,"Bos@TB 01:40PM ET",4.816
"3B/OF","Don Kelly",3500,"Tex@Det 01:08PM ET",4.227
"2B/OF","Skip Schumaker",3500,"StL@Cin 08:05PM ET",5.600
"1B/OF","Steve Pearce",3500,"Cle@Bal 01:35PM ET",5.944
"3B/SS","Eduardo Nunez",3500,"Min@SF 04:05PM ET",5.000
"C","Wilson Ramos",3500,"Was@Pit 01:35PM ET",4.714
"OF","Khris Davis",3500,"Mil@Mia 01:10PM ET",6.089
"OF","Jason Kubel",3500,"Min@SF 04:05PM ET",5.550
"OF","Eric Young",3500,"Ari@NYM 01:10PM ET",7.279
"C","Kurt Suzuki",3500,"Min@SF 04:05PM ET",6.846
"OF","Peter Bourjos",3500,"StL@Cin 08:05PM ET",4.474
"1B/C","Jordan Pacheco",3500,"Col@Atl 05:10PM ET",5.100
"3B/SS","Mike Aviles",3500,"Cle@Bal 01:35PM ET",5.895
"1B/3B","Chris Johnson",3500,"Col@Atl 05:10PM ET",4.617
"OF","Ichiro Suzuki",3500,"NYY@CWS 02:10PM ET",3.676
"1B/OF","Lucas Duda",3500,"Ari@NYM 01:10PM ET",5.810
"1B/OF","Chris Parmelee",3400,"Min@SF 04:05PM ET",6.231
"1B","Chris Carter",3400,"Hou@Sea 04:10PM ET",5.844
"OF","Will Venable",3400,"ChC@SD 04:10PM ET",3.833
"OF","Drew Stubbs",3400,"Col@Atl 05:10PM ET",5.711
"3B/OF","Nick Castellanos",3400,"Tex@Det 01:08PM ET",5.590
"OF","Josh Willingham",3400,"Min@SF 04:05PM ET",5.833
"2B/3B","Marcus Semien",3400,"NYY@CWS 02:10PM ET",6.590
"SS","Jonathan Villar",3400,"Hou@Sea 04:10PM ET",6.362
"1B/3B","Kelly Johnson",3400,"NYY@CWS 02:10PM ET",4.550
"C","Russell Martin",3400,"Was@Pit 01:35PM ET",7.474
"C","Jarrod Saltalamacchia",3400,"Mil@Mia 01:10PM ET",6.477
"OF","Collin Cowgill",3400,"KC@LAA 03:35PM ET",4.881
"2B/SS","Brandon Hicks",3400,"Min@SF 04:05PM ET",6.390
"2B/3B","DJ LeMahieu",3400,"Col@Atl 05:10PM ET",5.239
"1B","James Loney",3400,"Bos@TB 01:40PM ET",6.646
"2B/SS","Scooter Gennett",3400,"Mil@Mia 01:10PM ET",5.085
"OF","Michael Saunders",3400,"Hou@Sea 04:10PM ET",5.146
"OF","Corey Dickerson",3400,"Col@Atl 05:10PM ET",6.200
"SS","J.J. Hardy",3400,"Cle@Bal 01:35PM ET",5.400
"3B","Alberto Callaspo",3400,"Oak@Tor 01:07PM ET",5.524
"C","Mike Zunino",3300,"Hou@Sea 04:10PM ET",6.486
"OF","Delmon Young",3300,"Cle@Bal 01:35PM ET",4.391
"OF","Sam Fuld",3300,"Min@SF 04:05PM ET",7.400
"OF","Junior Lake",3300,"ChC@SD 04:10PM ET",6.045
"3B","Luis Valbuena",3300,"ChC@SD 04:10PM ET",5.881
"OF","B.J. Upton",3300,"Col@Atl 05:10PM ET",6.356
"OF","Anthony Gose",3300,"Oak@Tor 01:07PM ET",5.667
"C","Welington Castillo",3300,"ChC@SD 04:10PM ET",6.179
"2B/3B","Jeff Baker",3300,"Mil@Mia 01:10PM ET",4.367
"C","Steve Clevenger",3300,"Cle@Bal 01:35PM ET",5.087
"C","David Ross",3300,"Bos@TB 01:40PM ET",4.063
"1B","Lyle Overbay",3300,"Mil@Mia 01:10PM ET",3.694
"OF","Craig Gentry",3200,"Oak@Tor 01:07PM ET",4.750
"OF","Jonny Gomes",3200,"Bos@TB 01:40PM ET",5.771
"2B","Nick Franklin",3200,"Hou@Sea 04:10PM ET",3.455
"OF","Alfredo Marte",3200,"Ari@NYM 01:10PM ET",3.778
"C","Drew Butera",3200,"LAD@Phi 01:35PM ET",5.368
"OF","Brandon Barnes",3200,"Col@Atl 05:10PM ET",4.073
"SS","Zack Cozart",3200,"StL@Cin 08:05PM ET",4.721
"1B/OF","Sean Rodriguez",3200,"Bos@TB 01:40PM ET",5.586
"OF","Raul Ibanez",3200,"KC@LAA 03:35PM ET",5.179
"C","A.J. Ellis",3200,"LAD@Phi 01:35PM ET",4.133
"C","Erik Kratz",3200,"Oak@Tor 01:07PM ET",4.235
"2B/SS","Donnie Murphy",3200,"Tex@Det 01:08PM ET",4.778
"SS","Brad Miller",3200,"Hou@Sea 04:10PM ET",4.463
"2B/SS","Danny Espinosa",3200,"Was@Pit 01:35PM ET",5.370
"OF","Scott Van Slyke",3200,"LAD@Phi 01:35PM ET",5.241
"3B/OF","Steve Tolleson",3200,"Oak@Tor 01:07PM ET",5.167
"OF","Cameron Maybin",3200,"ChC@SD 04:10PM ET",4.909
"3B/SS","Ryan Flaherty",3200,"Cle@Bal 01:35PM ET",4.714
"OF","Grady Sizemore",3200,"Bos@TB 01:40PM ET",5.583
"C","Tyler Flowers",3200,"NYY@CWS 02:10PM ET",5.721
"OF","Jackie Bradley Jr.",3200,"Bos@TB 01:40PM ET",5.182
"3B/SS","Adeiny Hechavarria",3100,"Mil@Mia 01:10PM ET",5.245
"SS","Andrelton Simmons",3100,"Col@Atl 05:10PM ET",5.239
"SS","Ruben Tejada",3100,"Ari@NYM 01:10PM ET",3.436
"OF","Alex Presley",3100,"Hou@Sea 04:10PM ET",3.923
"C","Brayan Pena",3100,"StL@Cin 08:05PM ET",5.000
"C","Francisco Cervelli",3100,"NYY@CWS 02:10PM ET",3.400
"1B/3B","Ian Stewart",3100,"KC@LAA 03:35PM ET",4.667
"1B/OF","Logan Morrison",3100,"Hou@Sea 04:10PM ET",2.750
"C","Jose Lobaton",3100,"Was@Pit 01:35PM ET",4.920
"OF","Michael Choice",3100,"Tex@Det 01:08PM ET",3.975
"C","Dioner Navarro",3100,"Oak@Tor 01:07PM ET",5.359
"C","Robinson Chirinos",3100,"Tex@Det 01:08PM ET",4.000
"OF","Jose Tabata",3100,"Was@Pit 01:35PM ET",3.349
"C","Ryan Hanigan",3000,"Bos@TB 01:40PM ET",4.725
"1B","Ike Davis",3000,"Was@Pit 01:35PM ET",5.628
"3B/OF","Alexi Amarista",3000,"ChC@SD 04:10PM ET",3.190
"OF","Donald Lutz",3000,"StL@Cin 08:05PM ET",0.000
"2B/3B","Jonathan Schoop",3000,"Cle@Bal 01:35PM ET",4.975
"2B/SS","Daniel Descalso",3000,"StL@Cin 08:05PM ET",1.438
"2B","Grant Green",3000,"KC@LAA 03:35PM ET",5.176
"OF","Travis Snider",3000,"Was@Pit 01:35PM ET",3.512
"2B/SS","Charlie Culberson",3000,"Col@Atl 05:10PM ET",2.577
"3B","Eric Chavez",3000,"Ari@NYM 01:10PM ET",3.903
"2B/3B","Maicer Izturis",3000,"Oak@Tor 01:07PM ET",4.455
"1B/OF","Mike Carp",3000,"Bos@TB 01:40PM ET",3.444
"3B/SS","Willie Bloomquist",3000,"Hou@Sea 04:10PM ET",3.211
"OF","Chris Heisey",3000,"StL@Cin 08:05PM ET",4.225
"2B/SS","Jurickson Profar",3000,"Tex@Det 01:08PM ET",0
"OF","Nate McLouth",3000,"Was@Pit 01:35PM ET",2.405
"OF","Cody Ross",3000,"Ari@NYM 01:10PM ET",3.692
"C","Rene Rivera",3000,"ChC@SD 04:10PM ET",4.773
"C","Geovany Soto",3000,"Tex@Det 01:08PM ET",0
"C","Anthony Recker",3000,"Ari@NYM 01:10PM ET",4.500
"C","John Buck",3000,"Hou@Sea 04:10PM ET",4.182
"2B","Marco Scutaro",3000,"Min@SF 04:05PM ET",0
"OF","Ryan Raburn",3000,"Cle@Bal 01:35PM ET",3.906
"OF","Ryan Kalish",2900,"ChC@SD 04:10PM ET",3.641
"C","Josh Thole",2900,"Oak@Tor 01:07PM ET",3.905
"2B/3B","Ed Lucas",2900,"Mil@Mia 01:10PM ET",5.333
"OF","Ryan Ludwick",2900,"StL@Cin 08:05PM ET",5.421
"C","Hector Sanchez",2900,"Min@SF 04:05PM ET",4.533
"2B","Dan Uggla",2900,"Col@Atl 05:10PM ET",4.485
"2B/SS","Justin Turner",2900,"LAD@Phi 01:35PM ET",3.719
"2B/SS","Nick Punto",2800,"Oak@Tor 01:07PM ET",4.094
"SS","Zach Walters",2800,"Was@Pit 01:35PM ET",2.333
"1B","Paul Konerko",2800,"NYY@CWS 02:10PM ET",3.419
"1B/OF","Darin Ruf",2800,"LAD@Phi 01:35PM ET",0.667
"OF","Bobby Abreu",2800,"Ari@NYM 01:10PM ET",2.273
"OF","Aaron Hicks",2800,"Min@SF 04:05PM ET",4.750
"2B/3B","Logan Forsythe",2800,"Bos@TB 01:40PM ET",3.176
"SS","Eduardo Escobar",2800,"Min@SF 04:05PM ET",5.412
"2B/3B","Eric Sogard",2800,"Oak@Tor 01:07PM ET",4.000
"2B/SS","Jordy Mercer",2800,"Was@Pit 01:35PM ET",3.488
"1B/OF","Tyler Moore",2800,"Was@Pit 01:35PM ET",3.533
"OF","Nolan Reimold",2800,"Cle@Bal 01:35PM ET",0
"OF","Logan Schafer",2800,"Mil@Mia 01:10PM ET",3.679
"OF","Andy Dirks",2800,"Tex@Det 01:08PM ET",0
"2B/3B","Danny Valencia",2800,"KC@LAA 03:35PM ET",5.667
"2B","Darwin Barney",2800,"ChC@SD 04:10PM ET",3.303
"OF","Jim Adduci",2800,"Tex@Det 01:08PM ET",4.000
"C","Tony Cruz",2800,"StL@Cin 08:05PM ET",3.444
"2B/OF","Elian Herrera",2800,"Mil@Mia 01:10PM ET",2.444
"OF","Jarrod Dyson",2800,"KC@LAA 03:35PM ET",3.600
"1B/3B","Greg Dobbs",2700,"Was@Pit 01:35PM ET",1.143
"1B/OF","John Mayberry",2700,"LAD@Phi 01:35PM ET",2.586
"C/OF","Ryan Doumit",2700,"Col@Atl 05:10PM ET",2.310
"3B/SS","John McDonald",2700,"KC@LAA 03:35PM ET",1.909
"OF","Scott Hairston",2700,"Was@Pit 01:35PM ET",3.455
"OF","Reed Johnson",2700,"Mil@Mia 01:10PM ET",3.778
"3B/OF","Jimmy Paredes",2700,"KC@LAA 03:35PM ET",2.800
"1B","Jason Giambi",2700,"Cle@Bal 01:35PM ET",4.500
"OF","David Lough",2700,"Cle@Bal 01:35PM ET",3.206
"C","Chris Gimenez",2700,"Tex@Det 01:08PM ET",8.333
"1B/OF","Marc Krauss",2700,"Hou@Sea 04:10PM ET",4.114
"1B/OF","Jesus Guzman",2700,"Hou@Sea 04:10PM ET",3.189
"1B/OF","Kyle Blanks",2700,"Oak@Tor 01:07PM ET",1.444
"C","John Ryan Murphy",2700,"NYY@CWS 02:10PM ET",4.733
"2B/OF","Kevin Frandsen",2700,"Was@Pit 01:35PM ET",3.000
"OF","Ryan Sweeney",2700,"ChC@SD 04:10PM ET",3.350
"OF","Stefen Romero",2600,"Hou@Sea 04:10PM ET",4.273
"C","Jeff Mathis",2600,"Mil@Mia 01:10PM ET",4.625
"OF","Chris Coghlan",2600,"ChC@SD 04:10PM ET",1.286
"3B/OF","Chone Figgins",2600,"LAD@Phi 01:35PM ET",2.417
"3B/SS","Ramiro Pena",2600,"Col@Atl 05:10PM ET",3.370
"C","Travis d'Arnaud",2600,"Ari@NYM 01:10PM ET",4.710
"3B/SS","Andrew Romine",2600,"Tex@Det 01:08PM ET",3.875
"3B/SS","Marwin Gonzalez",2600,"Hou@Sea 04:10PM ET",2.840
"2B/3B","Joaquin Arias",2600,"Min@SF 04:05PM ET",1.343
"3B","Josh Harrison",2600,"Was@Pit 01:35PM ET",4.529
"C","Bryan Holaday",2500,"Tex@Det 01:08PM ET",4.250
"C","Carlos Corporan",2500,"Hou@Sea 04:10PM ET",4.526
"2B/3B","Danny Worth",2500,"Tex@Det 01:08PM ET",3.000
"2B/SS","Leury Garcia",2500,"NYY@CWS 02:10PM ET",2.893
"OF","Ender Inciarte",2500,"Ari@NYM 01:10PM ET",1.563
"3B/SS","Jose Iglesias",2400,"Tex@Det 01:08PM ET",0
"OF","Jordan Schafer",2400,"Col@Atl 05:10PM ET",1.400
"OF","L.J. Hoes",2400,"Hou@Sea 04:10PM ET",3.643
"2B/SS","Danny Santana",2400,"Min@SF 04:05PM ET",5.500
"3B/OF","Eric Campbell",2400,"Ari@NYM 01:10PM ET",5.778
"2B/3B","Pedro Ciriaco",2400,"KC@LAA 03:35PM ET",3.667
"2B/SS","Ramon Santiago",2400,"StL@Cin 08:05PM ET",2.714
"2B/SS","Luis Sardinas",2400,"Tex@Det 01:08PM ET",3.111
"2B","Ehire Adrianza",2400,"Min@SF 04:05PM ET",1.241
"C","John Baker",2400,"ChC@SD 04:10PM ET",2.000
"OF","Tony Gwynn Jr.",2300,"LAD@Phi 01:35PM ET",2.658
"2B/SS","Cliff Pennington",2300,"Ari@NYM 01:10PM ET",3.276
"OF","Brandon Guyer",2300,"Bos@TB 01:40PM ET",3.222
"2B","Cesar Hernandez",2300,"LAD@Phi 01:35PM ET",2.500
"2B/OF","Donovan Solano",2300,"Mil@Mia 01:10PM ET",1.192
"OF","Zoilo Almonte",2200,"NYY@CWS 02:10PM ET",4.167
"OF","Francisco Peguero",2200,"Cle@Bal 01:35PM ET",0
"OF","Kevin Pillar",2200,"Oak@Tor 01:07PM ET",2.600
"2B/SS","Brendan Ryan",2200,"NYY@CWS 02:10PM ET",2.100
"OF","Engel Beltre",2200,"Tex@Det 01:08PM ET",0
"OF","Moises Sierra",2200,"NYY@CWS 02:10PM ET",2.625
"OF","Jeff Kobernus",2200,"Was@Pit 01:35PM ET",0
"OF","Chris Herrmann",2200,"Min@SF 04:05PM ET",1.563
"OF","Eury Perez",2200,"Was@Pit 01:35PM ET",0
"C","Tuffy Gosewisch",2200,"Ari@NYM 01:10PM ET",4.625
"OF","Dan Robertson",2200,"Tex@Det 01:08PM ET",1.500
"OF","Roger Bernadina",2200,"StL@Cin 08:05PM ET",1.938
"C","Chris Stewart",2200,"Was@Pit 01:35PM ET",4.385
"SS","Justin Sellers",2200,"Cle@Bal 01:35PM ET",1.500
"OF","Shane Robinson",2200,"StL@Cin 08:05PM ET",1.550
"SS","Clint Barmes",2200,"Was@Pit 01:35PM ET",3.500
"OF","Cole Gillespie",2200,"Hou@Sea 04:10PM ET",2.769
"C","Gerald Laird",2200,"Col@Atl 05:10PM ET",3.500
"C","Juan Centeno",2100,"Ari@NYM 01:10PM ET",5.000
"3B/SS","Reid Brignac",2100,"LAD@Phi 01:35PM ET",0.600
"C","Adrian Nieto",2100,"NYY@CWS 02:10PM ET",3.111
"2B/SS","Tyler Pastornicky",2000,"Col@Atl 05:10PM ET",2.211
"2B/SS","Jeff Bianchi",2000,"Mil@Mia 01:10PM ET",1.905
"2B/SS","Jake Elmore",2000,"Oak@Tor 01:07PM ET",0
"2B/SS","Erisbel Arruebarrena",2000,"LAD@Phi 01:35PM ET",3.500
"2B","Wilmer Flores",2000,"Ari@NYM 01:10PM ET",4.250
"2B/3B","Jonathan Herrera",2000,"Bos@TB 01:40PM ET",2.130
"SS","Cole Figueroa",2000,"Bos@TB 01:40PM ET",2.400
"3B","Jack Hannahan",2000,"StL@Cin 08:05PM ET",0
"SS","Tim Beckham",2000,"Bos@TB 01:40PM ET",0
"3B","Michael Almanzar",2000,"Cle@Bal 01:35PM ET",0
"2B","Rougned Odor",2000,"Tex@Det 01:08PM ET",5.000
"C","Brett Hayes",2000,"KC@LAA 03:35PM ET",0.143
"C","Jose Molina",1900,"Bos@TB 01:40PM ET",1.208
"C","Caleb Joseph",1800,"Cle@Bal 01:35PM ET",1.125
"C","Francisco Pena",1800,"KC@LAA 03:35PM ET",0.000
