"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"OF","Kole Calhoun",3500,"CWS@LAA 03:35PM ET",7.241
"1B","C.J. Cron",3500,"CWS@LAA 03:35PM ET",6.103
"1B","Billy Butler",3500,"NYY@KC 02:10PM ET",5.242
"OF","Sam Fuld",3500,"Hou@Min 02:10PM ET",7.400
"OF","Alejandro De Aza",3500,"CWS@LAA 03:35PM ET",5.150
"1B/3B","Casey McGehee",3500,"Mia@ChC 02:20PM ET",6.836
"2B/3B","DJ LeMahieu",3500,"LAD@Col 04:10PM ET",5.534
"OF","Chris Denorfia",3500,"Was@SD 04:10PM ET",5.074
"OF","Raul Ibanez",3500,"CWS@LAA 03:35PM ET",4.531
"OF","Josh Reddick",3500,"Oak@Bal 01:35PM ET",5.480
"OF","Colby Rasmus",3500,"StL@Tor 01:07PM ET",7.108
"OF","Corey Hart",3500,"Sea@TB 01:40PM ET",6.324
"SS","Brandon Crawford",3500,"NYM@SF 04:05PM ET",6.483
"OF","Starling Marte",3500,"Mil@Pit 01:35PM ET",6.966
"3B","Conor Gillaspie",3500,"CWS@LAA 03:35PM ET",7.200
"OF","Adam Eaton",3500,"CWS@LAA 03:35PM ET",6.773
"1B","Chris Carter",3500,"Hou@Min 02:10PM ET",5.945
"2B","Brian Roberts",3500,"NYY@KC 02:10PM ET",5.463
"1B","Matt Adams",3500,"StL@Tor 01:07PM ET",6.365
"3B/OF","Josh Harrison",3500,"Mil@Pit 01:35PM ET",5.745
"OF","Eric Young",3500,"NYM@SF 04:05PM ET",7.279
"2B/OF","Ben Zobrist",3500,"Sea@TB 01:40PM ET",6.755
"OF","Dayan Viciedo",3500,"CWS@LAA 03:35PM ET",6.305
"1B/OF","Garrett Jones",3500,"Mia@ChC 02:20PM ET",7.237
"OF","Justin Ruggiano",3500,"Mia@ChC 02:20PM ET",4.417
"OF","Leonys Martin",3500,"Cle@Tex 03:05PM ET",6.542
"SS","Everth Cabrera",3500,"Was@SD 04:10PM ET",6.082
"OF","Seth Smith",3500,"Was@SD 04:10PM ET",7.519
"1B","Eric Hosmer",3400,"NYY@KC 02:10PM ET",6.290
"2B","Omar Infante",3400,"NYY@KC 02:10PM ET",6.262
"SS","Derek Jeter",3400,"NYY@KC 02:10PM ET",5.442
"C","Yasmani Grandal",3400,"Was@SD 04:10PM ET",4.705
"OF","Alfonso Soriano",3400,"NYY@KC 02:10PM ET",5.455
"C","Josmil Pinto",3400,"Hou@Min 02:10PM ET",6.095
"2B","Mark Ellis",3400,"StL@Tor 01:07PM ET",3.636
"1B/3B","Kelly Johnson",3400,"NYY@KC 02:10PM ET",4.447
"3B","Cody Asche",3400,"Phi@Cin 01:10PM ET",5.775
"3B/SS","Mike Aviles",3400,"Cle@Tex 03:05PM ET",5.958
"OF","Nyjer Morgan",3400,"Cle@Tex 03:05PM ET",7.200
"3B","Chase Headley",3400,"Was@SD 04:10PM ET",5.711
"2B","Rickie Weeks",3400,"Mil@Pit 01:35PM ET",3.956
"3B","David Freese",3400,"CWS@LAA 03:35PM ET",5.463
"1B/C","Martin Maldonado",3400,"Mil@Pit 01:35PM ET",5.889
"OF","Carlos Quentin",3400,"Was@SD 04:10PM ET",4.667
"OF","Juan Lagares",3400,"NYM@SF 04:05PM ET",6.571
"1B/OF","Tommy Medica",3400,"Was@SD 04:10PM ET",4.577
"C","Hank Conger",3400,"CWS@LAA 03:35PM ET",5.419
"1B/OF","Steve Pearce",3400,"Oak@Bal 01:35PM ET",6.111
"OF","Jay Bruce",3400,"Phi@Cin 01:10PM ET",7.279
"3B","Matt Dominguez",3400,"Hou@Min 02:10PM ET",6.258
"OF","B.J. Upton",3400,"Atl@Ari 04:10PM ET",6.339
"3B","Mike Moustakas",3400,"NYY@KC 02:10PM ET",4.277
"OF","David Murphy",3400,"Cle@Tex 03:05PM ET",6.759
"OF","Daniel Nava",3300,"Bos@Det 08:07PM ET",4.640
"3B/OF","Don Kelly",3300,"Bos@Det 08:07PM ET",4.111
"1B","Yonder Alonso",3300,"Was@SD 04:10PM ET",5.164
"C","Kurt Suzuki",3300,"Hou@Min 02:10PM ET",6.551
"OF","Ichiro Suzuki",3300,"NYY@KC 02:10PM ET",3.694
"SS","Yunel Escobar",3300,"Sea@TB 01:40PM ET",4.885
"OF","Gregor Blanco",3300,"NYM@SF 04:05PM ET",3.563
"SS","J.J. Hardy",3300,"Oak@Bal 01:35PM ET",5.509
"3B/OF","Eduardo Nunez",3300,"Hou@Min 02:10PM ET",4.158
"OF","Robbie Grossman",3300,"Hou@Min 02:10PM ET",5.520
"C","Alex Avila",3300,"Bos@Det 08:07PM ET",5.149
"1B/OF","Nick Swisher",3300,"Cle@Tex 03:05PM ET",5.918
"OF","Matt Joyce",3300,"Sea@TB 01:40PM ET",5.638
"3B","Will Middlebrooks",3300,"Bos@Det 08:07PM ET",5.217
"OF","Junior Lake",3300,"Mia@ChC 02:20PM ET",6.364
"1B/3B","Chris Johnson",3300,"Atl@Ari 04:10PM ET",4.627
"2B","Kolten Wong",3300,"StL@Tor 01:07PM ET",6.541
"OF","Jason Kubel",3300,"Hou@Min 02:10PM ET",4.978
"2B/3B","Jedd Gyorko",3300,"Was@SD 04:10PM ET",4.625
"3B","Mike Olt",3300,"Mia@ChC 02:20PM ET",4.857
"OF","Tyler Colvin",3300,"NYM@SF 04:05PM ET",5.200
"C","David Ross",3300,"Bos@Det 08:07PM ET",4.095
"OF","Oscar Taveras",3300,"StL@Tor 01:07PM ET",5.125
"OF","Jon Jay",3300,"StL@Tor 01:07PM ET",4.509
"3B","Alberto Callaspo",3200,"Oak@Bal 01:35PM ET",5.182
"1B","Gaby Sanchez",3200,"Mil@Pit 01:35PM ET",4.841
"SS","Stephen Drew",3200,"Bos@Det 08:07PM ET",3.667
"OF","David DeJesus",3200,"Sea@TB 01:40PM ET",5.692
"2B","Brandon Hicks",3200,"NYM@SF 04:05PM ET",6.000
"OF","Chris Young",3200,"NYM@SF 04:05PM ET",5.609
"OF","J.D. Martinez",3200,"Bos@Det 08:07PM ET",5.792
"C","Mike Zunino",3200,"Sea@TB 01:40PM ET",6.083
"OF","Brandon Barnes",3200,"LAD@Col 04:10PM ET",4.176
"OF","Will Venable",3200,"Was@SD 04:10PM ET",3.966
"3B/OF","Nick Castellanos",3200,"Bos@Det 08:07PM ET",5.941
"1B/3B","Ian Stewart",3200,"CWS@LAA 03:35PM ET",4.667
"SS","Jonathan Villar",3200,"Hou@Min 02:10PM ET",5.815
"3B","Eric Chavez",3200,"Atl@Ari 04:10PM ET",3.279
"C","Jarrod Saltalamacchia",3200,"Mia@ChC 02:20PM ET",6.021
"C","Michael McKenry",3200,"LAD@Col 04:10PM ET",4.600
"C","Wil Nieves",3200,"Phi@Cin 01:10PM ET",5.417
"2B/OF","Skip Schumaker",3200,"Phi@Cin 01:10PM ET",4.400
"2B/SS","Donnie Murphy",3200,"Cle@Tex 03:05PM ET",4.118
"1B","Justin Smoak",3200,"Sea@TB 01:40PM ET",5.934
"OF","Jonny Gomes",3100,"Bos@Det 08:07PM ET",5.809
"OF","Nate Schierholtz",3100,"Mia@ChC 02:20PM ET",5.231
"1B","James Loney",3100,"Sea@TB 01:40PM ET",6.574
"2B/3B","Luis Valbuena",3100,"Mia@ChC 02:20PM ET",5.596
"2B/3B","Steve Tolleson",3100,"StL@Tor 01:07PM ET",4.000
"1B","Mitch Moreland",3100,"Cle@Tex 03:05PM ET",5.154
"SS","Zack Cozart",3100,"Phi@Cin 01:10PM ET",4.429
"C","Welington Castillo",3100,"Mia@ChC 02:20PM ET",5.907
"2B/3B","Justin Turner",3100,"LAD@Col 04:10PM ET",5.136
"2B","Tommy La Stella",3100,"Atl@Ari 04:10PM ET",6.000
"OF","Grady Sizemore",3100,"Bos@Det 08:07PM ET",5.646
"OF","Cody Ross",3100,"Atl@Ari 04:10PM ET",3.105
"OF","Anthony Gose",3100,"StL@Tor 01:07PM ET",4.480
"2B/3B","Jeff Baker",3100,"Mia@ChC 02:20PM ET",3.676
"1B","Lyle Overbay",3100,"Mil@Pit 01:35PM ET",4.208
"OF","Jackie Bradley Jr.",3000,"Bos@Det 08:07PM ET",5.281
"OF","Grant Green",3000,"CWS@LAA 03:35PM ET",5.136
"OF","Craig Gentry",3000,"Oak@Bal 01:35PM ET",4.889
"OF","Andrew Brown",3000,"NYM@SF 04:05PM ET",5.667
"SS","Brad Miller",3000,"Sea@TB 01:40PM ET",4.784
"C","George Kottaras",3000,"Cle@Tex 03:05PM ET",17.000
"C","A.J. Ellis",3000,"LAD@Col 04:10PM ET",4.133
"2B/SS","Danny Espinosa",3000,"Was@SD 04:10PM ET",5.518
"OF","James Jones",3000,"Sea@TB 01:40PM ET",5.727
"C","Robinson Chirinos",3000,"Cle@Tex 03:05PM ET",4.568
"C","Erik Kratz",3000,"StL@Tor 01:07PM ET",4.045
"3B/SS","Ryan Flaherty",3000,"Oak@Bal 01:35PM ET",4.516
"OF","Jose Tabata",3000,"Mil@Pit 01:35PM ET",3.788
"C","Drew Butera",3000,"LAD@Col 04:10PM ET",5.033
"1B","Ike Davis",3000,"Mil@Pit 01:35PM ET",5.273
"OF","Dustin Ackley",3000,"Sea@TB 01:40PM ET",6.093
"C","Tyler Flowers",3000,"CWS@LAA 03:35PM ET",5.340
"OF","Michael Choice",3000,"Cle@Tex 03:05PM ET",4.608
"OF","Ryan Sweeney",3000,"Mia@ChC 02:20PM ET",3.350
"OF","Scott Van Slyke",3000,"LAD@Col 04:10PM ET",4.684
"OF","Cameron Maybin",3000,"Was@SD 04:10PM ET",5.250
"C","Dioner Navarro",3000,"StL@Tor 01:07PM ET",5.549
"SS","Andrelton Simmons",2900,"Atl@Ari 04:10PM ET",5.281
"2B","Rougned Odor",2900,"Cle@Tex 03:05PM ET",5.292
"3B/SS","Adeiny Hechavarria",2900,"Mia@ChC 02:20PM ET",4.984
"C","Brayan Pena",2900,"Phi@Cin 01:10PM ET",4.733
"OF","Delmon Young",2900,"Oak@Bal 01:35PM ET",4.069
"2B/OF","Sean Rodriguez",2900,"Sea@TB 01:40PM ET",5.300
"SS","Ruben Tejada",2900,"NYM@SF 04:05PM ET",4.700
"2B/3B","Maicer Izturis",2900,"StL@Tor 01:07PM ET",4.455
"C","Jose Lobaton",2900,"Was@SD 04:10PM ET",5.143
"OF","Alex Presley",2900,"Hou@Min 02:10PM ET",4.041
"1B/OF","John Mayberry",2900,"Phi@Cin 01:10PM ET",3.605
"OF","Peter Bourjos",2900,"StL@Tor 01:07PM ET",4.617
"1B/OF","Logan Morrison",2900,"Sea@TB 01:40PM ET",2.750
"C","Francisco Cervelli",2900,"NYY@KC 02:10PM ET",3.400
"OF","Ryan Raburn",2800,"Cle@Tex 03:05PM ET",3.650
"C","Anthony Recker",2800,"NYM@SF 04:05PM ET",4.310
"C","Geovany Soto",2800,"Cle@Tex 03:05PM ET",0
"C","Ryan Hanigan",2800,"Sea@TB 01:40PM ET",4.500
"OF","Travis Snider",2800,"Mil@Pit 01:35PM ET",3.143
"1B/OF","Mike Carp",2800,"Bos@Det 08:07PM ET",3.121
"2B/3B","Danny Valencia",2800,"NYY@KC 02:10PM ET",5.200
"OF","Chris Heisey",2800,"Phi@Cin 01:10PM ET",4.191
"C/OF","Stephen Vogt",2800,"Oak@Bal 01:35PM ET",4.200
"2B/SS","Charlie Culberson",2800,"LAD@Col 04:10PM ET",2.778
"1B/OF","Chris Parmelee",2800,"Hou@Min 02:10PM ET",4.048
"2B/3B","Jonathan Schoop",2800,"Oak@Bal 01:35PM ET",5.353
"2B","Marco Scutaro",2800,"NYM@SF 04:05PM ET",0
"3B/OF","Alexi Amarista",2800,"Was@SD 04:10PM ET",3.020
"C","John Buck",2800,"Sea@TB 01:40PM ET",5.267
"2B/SS","Daniel Descalso",2800,"StL@Tor 01:07PM ET",1.537
"3B/SS","Willie Bloomquist",2800,"Sea@TB 01:40PM ET",4.083
"1B/OF","Donald Lutz",2800,"Phi@Cin 01:10PM ET",2.400
"2B/SS","Jurickson Profar",2800,"Cle@Tex 03:05PM ET",0
"SS","Jordy Mercer",2800,"Mil@Pit 01:35PM ET",4.321
"OF","Nate McLouth",2800,"Was@SD 04:10PM ET",2.846
"C","Rene Rivera",2800,"Was@SD 04:10PM ET",4.324
"1B/3B","Greg Dobbs",2700,"Was@SD 04:10PM ET",1.000
"1B","Justin Bour",2700,"Mia@ChC 02:20PM ET",5.000
"1B","Jason Giambi",2700,"Cle@Tex 03:05PM ET",4.462
"OF","Ryan Ludwick",2700,"Phi@Cin 01:10PM ET",5.234
"2B","Dan Uggla",2700,"Atl@Ari 04:10PM ET",4.167
"OF","Bobby Abreu",2700,"NYM@SF 04:05PM ET",3.571
"OF","Nolan Reimold",2700,"Oak@Bal 01:35PM ET",0
"C","Josh Thole",2700,"StL@Tor 01:07PM ET",3.417
"2B/SS","Nick Punto",2700,"Oak@Bal 01:35PM ET",4.528
"3B/SS","John McDonald",2700,"CWS@LAA 03:35PM ET",1.741
"1B","Paul Konerko",2700,"CWS@LAA 03:35PM ET",3.605
"OF","Reed Johnson",2700,"Mia@ChC 02:20PM ET",3.690
"OF","Jim Adduci",2700,"Cle@Tex 03:05PM ET",4.000
"1B/OF","Jesus Guzman",2700,"Hou@Min 02:10PM ET",3.178
"SS","Ronny Cedeno",2700,"Phi@Cin 01:10PM ET",0.000
"OF","Kevin Kiermaier",2700,"Sea@TB 01:40PM ET",7.000
"C/OF","Ryan Doumit",2700,"Atl@Ari 04:10PM ET",1.947
"2B/SS","Ed Lucas",2700,"Mia@ChC 02:20PM ET",4.480
"1B/OF","Kyle Blanks",2700,"Oak@Bal 01:35PM ET",4.667
"C","Hector Sanchez",2700,"NYM@SF 04:05PM ET",4.051
"OF/SS","Danny Santana",2700,"Hou@Min 02:10PM ET",7.429
"OF","Scott Hairston",2700,"Was@SD 04:10PM ET",3.500
"1B/OF","Nick Evans",2700,"Atl@Ari 04:10PM ET",2.333
"2B/3B","Logan Forsythe",2700,"Sea@TB 01:40PM ET",2.907
"OF","Jarrod Dyson",2700,"NYY@KC 02:10PM ET",3.800
"OF","Logan Schafer",2700,"Mil@Pit 01:35PM ET",3.000
"2B","Eric Sogard",2700,"Oak@Bal 01:35PM ET",3.864
"C","Tony Cruz",2700,"StL@Tor 01:07PM ET",3.786
"OF","David Lough",2700,"Oak@Bal 01:35PM ET",4.023
"OF","Aaron Hicks",2700,"Hou@Min 02:10PM ET",4.340
"OF","Andy Dirks",2700,"Bos@Det 08:07PM ET",0
"2B","Darwin Barney",2700,"Mia@ChC 02:20PM ET",3.419
"SS","Eduardo Escobar",2700,"Hou@Min 02:10PM ET",5.229
"2B/SS","Leury Garcia",2700,"CWS@LAA 03:35PM ET",3.567
"1B/OF","Eric Campbell",2700,"NYM@SF 04:05PM ET",4.444
"C","John Ryan Murphy",2700,"NYY@KC 02:10PM ET",3.952
"3B/SS","Andrew Romine",2600,"Bos@Det 08:07PM ET",3.810
"OF","Stefen Romero",2600,"Sea@TB 01:40PM ET",4.463
"C","Travis d'Arnaud",2600,"NYM@SF 04:05PM ET",4.333
"3B/SS","Marwin Gonzalez",2600,"Hou@Min 02:10PM ET",3.343
"OF","Chris Coghlan",2600,"Mia@ChC 02:20PM ET",2.800
"2B/SS","Wilmer Flores",2600,"NYM@SF 04:05PM ET",4.941
"OF","Endy Chavez",2600,"Sea@TB 01:40PM ET",4.286
"2B/3B","Chone Figgins",2600,"LAD@Col 04:10PM ET",2.735
"2B/3B","Ramiro Pena",2600,"Atl@Ari 04:10PM ET",3.000
"C","Jeff Mathis",2600,"Mia@ChC 02:20PM ET",3.708
"C","Bryan Holaday",2500,"Bos@Det 08:07PM ET",4.190
"OF","Matt den Dekker",2500,"NYM@SF 04:05PM ET",4.250
"C","J.T. Realmuto",2500,"Mia@ChC 02:20PM ET",6.000
"C","Carlos Corporan",2500,"Hou@Min 02:10PM ET",5.043
"OF","Tony Gwynn Jr.",2500,"Phi@Cin 01:10PM ET",2.229
"OF","David Peralta",2500,"Atl@Ari 04:10PM ET",7.667
"2B/OF","Kevin Frandsen",2500,"Was@SD 04:10PM ET",2.783
"OF","Ender Inciarte",2500,"Atl@Ari 04:10PM ET",2.793
"2B/SS","Cliff Pennington",2500,"Atl@Ari 04:10PM ET",3.545
"C","Nick Hundley",2500,"Oak@Bal 01:35PM ET",2.256
"OF","Randal Grichuk",2400,"StL@Tor 01:07PM ET",3.250
"SS","Clint Barmes",2400,"Mil@Pit 01:35PM ET",3.333
"C","John Baker",2400,"Mia@ChC 02:20PM ET",2.261
"OF","Jordan Schafer",2400,"Atl@Ari 04:10PM ET",2.000
"2B/3B","Pedro Ciriaco",2400,"NYY@KC 02:10PM ET",4.059
"C","Gerald Laird",2400,"Atl@Ari 04:10PM ET",4.045
"C","Tuffy Gosewisch",2400,"Atl@Ari 04:10PM ET",3.667
"2B","Ehire Adrianza",2400,"NYM@SF 04:05PM ET",1.361
"2B/3B","Jonathan Herrera",2300,"Bos@Det 08:07PM ET",2.759
"OF","Brandon Guyer",2300,"Sea@TB 01:40PM ET",3.643
"2B/3B","Joaquin Arias",2300,"NYM@SF 04:05PM ET",1.500
"C","Ryan Lavarnway",2300,"Bos@Det 08:07PM ET",0.000
"OF","Jerry Sands",2200,"Sea@TB 01:40PM ET",1.667
"OF","Kevin Pillar",2200,"StL@Tor 01:07PM ET",2.000
"2B/3B","Irving Falu",2200,"Mil@Pit 01:35PM ET",0.286
"C","Adrian Nieto",2200,"CWS@LAA 03:35PM ET",2.905
"OF","Juan Perez",2200,"NYM@SF 04:05PM ET",1.375
"OF","Cole Gillespie",2200,"Sea@TB 01:40PM ET",4.095
"OF","Dan Robertson",2200,"Cle@Tex 03:05PM ET",1.333
"OF","Jamie Romak",2200,"LAD@Col 04:10PM ET",0.333
"OF","Jeff Kobernus",2200,"Was@SD 04:10PM ET",0
"OF","Alex Hassan",2200,"Bos@Det 08:07PM ET",3.500
"C","Tim Federowicz",2200,"LAD@Col 04:10PM ET",2.938
"2B/SS","Ramon Santiago",2200,"Phi@Cin 01:10PM ET",2.526
"OF","Moises Sierra",2200,"CWS@LAA 03:35PM ET",2.300
"OF","Eury Perez",2200,"Was@SD 04:10PM ET",0
"OF","Francisco Peguero",2200,"Oak@Bal 01:35PM ET",0
"OF","Engel Beltre",2200,"Cle@Tex 03:05PM ET",0
"2B/OF","Donovan Solano",2200,"Mia@ChC 02:20PM ET",1.844
"C","Chris Stewart",2200,"Mil@Pit 01:35PM ET",4.000
"OF","Roger Bernadina",2200,"Phi@Cin 01:10PM ET",2.079
"2B/SS","Luis Sardinas",2100,"Cle@Tex 03:05PM ET",3.250
"3B/SS","Reid Brignac",2100,"Phi@Cin 01:10PM ET",2.750
"2B/SS","Brendan Ryan",2100,"NYY@KC 02:10PM ET",2.250
"C","Brett Hayes",2000,"NYY@KC 02:10PM ET",1.333
"2B/SS","Jake Elmore",2000,"Oak@Bal 01:35PM ET",0
"3B/SS","Jose Iglesias",2000,"Bos@Det 08:07PM ET",0
"SS","Miguel Rojas",2000,"LAD@Col 04:10PM ET",0.000
"2B/3B","Cesar Hernandez",2000,"Phi@Cin 01:10PM ET",2.370
"SS","Eugenio Suarez",2000,"Bos@Det 08:07PM ET",9.000
"3B","Michael Almanzar",2000,"Oak@Bal 01:35PM ET",0
"SS","Tim Beckham",2000,"Sea@TB 01:40PM ET",0
"C","Eli Whiteside",2000,"Mia@ChC 02:20PM ET",0.667
"C","Ali Solis",2000,"Sea@TB 01:40PM ET",0.286
"3B","Jace Peterson",2000,"Was@SD 04:10PM ET",2.154
"3B","Jack Hannahan",2000,"Phi@Cin 01:10PM ET",0
"C","Jose Molina",1900,"Sea@TB 01:40PM ET",1.444
"C","Caleb Joseph",1800,"Oak@Bal 01:35PM ET",3.125
