A.J. Ramos,P,5800
Tom Koehler,P,5800
Brett Oberholtzer,P,5700
Chris Young,P,5700
Felix Doubront,P,5700
Jake Odorizzi,P,5700
Zach McAllister,P,5600
Jacob deGrom,P,5600
Joe Kelly,P,5600
Cody Allen,P,5600
Josh Johnson,P,5500
Brandon McCarthy,P,5500
Hector Santiago,P,5500
Trevor Bauer,P,5400
Michael Pineda,P,5400
Carlos Martinez,P,5400
Robbie Erlin,P,5400
James Paxton,P,5400
Ricky Nolasco,P,5400
Jeremy Guthrie,P,5300
Paul Goldschmidt,P,5300
Andrew McCutchen,OF,5300
Scott Feldman,P,5200
Ivan Nova,P,5200
Brandon Morrow,P,5200
Luke Hochevar,P,5200
Roberto Hernandez,P,5200
Drew Pomeranz,P,5200
Daniel Hudson,P,5200
Michael Bolsinger,P,5100
David Hale,P,5100
Randy Wolf,P,5100
Tyler Thornburg,P,5100
Trevor Cahill,P,5100
Felipe Paulino,P,5000
Mark Melancon,P,5000
Matt Harvey,P,5000
Craig Kimbrel,P,5000
Dustin McGowan,P,5000
Josh Outman,P,5000
Pat Neshek,P,5000
Blake Treinen,P,5000
Andrew Miller,P,5000
Luke Putkonen,P,5000
Chad Jenkins,P,5000
Phillippe Aumont,P,5000
Seth Rosin,P,5000
Hector Ambriz,P,5000
Josh Wall,P,5000
Francisley Bueno,P,5000
Wade Davis,P,5000
Carlos Carrasco,P,5000
Brett Marshall,P,5000
Kevin Siegrist,P,5000
Sam Freeman,P,5000
Scott Atchison,P,5000
Michael Dunn,P,5000
Ernesto Frieri,P,5000
Samuel Deduno,P,5000
Logan Ondrusek,P,5000
Troy Patton,P,5000
Jeremy Hellickson,P,5000
Cesar Ramos,P,5000
Esmil Rogers,P,5000
Joe Wieland,P,5000
Josh Edgin,P,5000
Jake Diekman,P,5000
Nick Maronde,P,5000
Kevin Slowey,P,5000
Fernando Rodriguez,P,5000
Jordan Walden,P,5000
J.J. Putz,P,5000
Sean Doolittle,P,5000
Sergio Santos,P,5000
Eric Stults,P,5000
Donnie Veal,P,5000
Jose Veras,P,5000
Carlos Torres,P,5000
Henry Rodriguez,P,5000
Dale Thayer,P,5000
Jeurys Familia,P,5000
Joel Peralta,P,5000
Michael Kohn,P,5000
Arquimedes Caminero,P,5000
Dan Jennings,P,5000
Cory Gearrin,P,5000
Bryan Morris,P,5000
Justin Wilson,P,5000
Robert Rasmussen,P,5000
Darin Downs,P,5000
Adam Warren,P,5000
Tony Watson,P,5000
Dellin Betances,P,5000
Brad Hand,P,5000
Justin De Fratus,P,5000
Mike Stutes,P,5000
B.J. Rosenberg,P,5000
Brian Moran,P,5000
Brandon Gomes,P,5000
Cesar Cabral,P,5000
Addison Reed,P,5000
Luis Avilan,P,5000
Donn Roach,P,5000
Justin Miller,P,5000
Josh Lindblom,P,5000
Evan Scribner,P,5000
Todd Redmond,P,5000
Nick Christiani,P,5000
Alexander Torres,P,5000
Neil Wagner,P,5000
Yoervis Medina,P,5000
Scott Rice,P,5000
Ryan Brasier,P,5000
Nick Hagadone,P,5000
Stolmy Pimentel,P,5000
Michael Fiers,P,5000
Alex Wilson,P,5000
David Carpenter,P,5000
Jose Ortega,P,5000
Josh Lueke,P,5000
Blake Beavan,P,5000
Scott Carroll,P,5000
Maikel Cleto,P,5000
Jim Henderson,P,5000
Zach Putnam,P,5000
Alex White,P,5000
Tim Collins,P,5000
Louis Coleman,P,5000
Ryan Mattheus,P,5000
Donnie Joseph,P,5000
Bruce Billings,P,5000
Blaine Hardy,P,5000
William Smith,P,5000
Dane de la Rosa,P,5000
Charlie Leesman,P,5000
Javy Guerra,P,5000
Bradley Boxberger,P,5000
Bryan Shaw,P,5000
Jeanmar Gomez,P,5000
Vance Worley,P,5000
Lucas Luetge,P,5000
Chen-Chang Lee,P,5000
Evan Marshall,P,5000
Fernando Abad,P,5000
Josh Tomlin,P,5000
Lucas Harrell,P,5000
Alex Colome,P,5000
Greg Holland,P,5000
Wilking Rodriguez,P,5000
Evan Reed,P,5000
Chase Whitley,P,5000
Paul Clemens,P,5000
Trevor Rosenthal,P,5000
Dan Otero,P,5000
Nicholas Greenwood,P,5000
Brad Lincoln,P,5000
Jonny Venters,P,5000
Jeff Beliveau,P,5000
Jarrett Grube,P,5000
Fernando Salas,P,5000
Chris Capuano,P,5000
Sam LeCure,P,5000
J.J. Hoover,P,5000
Blake Wood,P,5000
Casey Coleman,P,5000
Matt Reynolds,P,5000
Rudy Owens,P,5000
Kyle Gibson,P,5000
Jacob Turner,P,5000
Randall Delgado,P,5000
Liam Hendriks,P,5000
Jerome Williams,P,5000
Casey Kelly,P,5000
Ryan Cook,P,5000
Nick Vincent,P,5000
Jared Hughes,P,5000
Pedro Beato,P,5000
Charlie Furbush,P,5000
Alberto Alburquerque,P,5000
Steve Delabar,P,5000
Chris Hatcher,P,5000
Brandon Kintzler,P,5000
Jeremy Jeffress,P,5000
Cory Luebke,P,5000
Zeke Spruill,P,5000
Kelvin Herrera,P,5000
Jake McGee,P,5000
Xavier Cedeno,P,5000
Aaron Crow,P,5000
Vinnie Pestano,P,5000
Anthony Varvaro,P,5000
Joe Savery,P,5000
Raul Valdes,P,5000
Bruce Rondon,P,5000
Bobby LaFromboise,P,5000
Tyler Lyons,P,5000
Eric Fornataro,P,5000
Anthony Swarzak,P,5000
Arnold Leon,P,5000
Eric O'Flaherty,P,5000
Josh Zeid,P,5000
Drake Britton,P,5000
Brian Duensing,P,5000
Ronald Belisario,P,5000
Luis Garcia,P,5000
Kirby Yates,P,5000
Brandon Cumpton,P,5000
Yoslan Herrera,P,5000
Craig Breslow,P,5000
Jeff Manship,P,5000
Luke Gregerson,P,5000
Phil Coke,P,5000
Alfredo Aceves,P,5000
Miguel Alfredo Gonzalez,P,5000
Edward Mujica,P,5000
Shawn Camp,P,5000
Gus Schlosser,P,5000
Mario Hollands,P,5000
Jose Alvarez,P,5000
Chad Qualls,P,5000
Jim Johnson,P,5000
Bobby Parnell,P,5000
Tim Stauffer,P,5000
Matt Albers,P,5000
Marcus Walden,P,5000
Justin Marks,P,5000
Erik Davis,P,5000
Cory Rasmus,P,5000
Blaine Boyer,P,5000
Jared Burton,P,5000
Jason Motte,P,5000
Curtis Partch,P,5000
Ryan Dempster,P,5000
Shae Simmons,P,5000
T.J. House,P,5000
Erik Johnson,P,5000
Andre Rienzo,P,5000
Joe Thatcher,P,5000
Brandon Maurer,P,5000
Gonzalez Germen,P,5000
Michael Morin,P,5000
Jesse Crain,P,5000
Matt Guerrier,P,5000
David Hernandez,P,5000
Brandon Workman,P,5000
Nathan Karns,P,5000
Jose Ramirez,P,5000
Jose Cisnero,P,5000
Jonathan Pettibone,P,5000
Jonathan Broxton,P,5000
Rafael Montero,P,5000
Victor Black,P,5000
Josh Fields,P,5000
Michael Tonkin,P,5000
Jorge Rondon,P,5000
Mike Adams,P,5000
Marcus Stroman,P,5000
Tony Sipp,P,5000
Vidal Nuno,P,5000
Bryan Mitchell,P,5000
Daniel Webb,P,5000
Joe Smith,P,5000
Daisuke Matsuzaka,P,5000
Ian Krol,P,5000
David Huff,P,5000
Jacob Petricka,P,5000
Shane Greene,P,5000
Shawn Kelley,P,5000
Aaron Barrett,P,5000
Frank Francisco,P,5000
James Nelson,P,5000
Keith Butler,P,5000
Seth Maness,P,5000
Ryan Rowland-Smith,P,5000
Taylor Jordan,P,5000
Steven Wright,P,5000
Matt Lindstrom,P,5000
Brett Cecil,P,5000
Asher Wojciechowski,P,5000
Buddy Carlyle,P,5000
Billy Buckner,P,5000
Kyle Crockett,P,5000
Bo Schultz,P,5000
Preston Claiborne,P,5000
Michael Mariot,P,5000
Rob Wooten,P,5000
Caleb Thielbar,P,5000
Cam Bedrosian,P,5000
Kevin Correia,P,5000
Kevin Jepsen,P,5000
Stephen Pryor,P,5000
Burke Badenhop,P,5000
Anthony DeSclafani,P,5000
Erik Bedard,P,5000
Mike Pelfrey,P,5000
Jerry Blevins,P,5000
Carter Capps,P,5000
Joaquin Benoit,P,5000
Tyler Clippard,P,5000
Ross Detwiler,P,5000
Ethan Martin,P,5000
Kris Johnson,P,5000
Jason Grilli,P,5000
Kevin Chapman,P,5000
Ryan Buchter,P,5000
Wei-Chung Wang,P,5000
Wade LeBlanc,P,5000
Bobby Korecky,P,5000
Anthony Bass,P,5000
Logan Darnell,P,5000
Frank de los Santos,P,5000
Casey Fien,P,5000
Dana Eveland,P,5000
Aaron Loup,P,5000
Scott Downs,P,5000
Alfredo Figaro,P,5000
Jeff Francis,P,5000
Craig Stammen,P,5000
Kevin Quackenbush,P,5000
Sean Burnett,P,5000
Charles Riefenhauser,P,5000
Antonio Bastardo,P,5000
Sam Dyson,P,5000
Tom Gorzelanny,P,5000
John Lannan,P,5000
Matt Thornton,P,5000
Ken Giles,P,5000
Zach Duke,P,5000
Matt Daley,P,5000
Joe Beimel,P,5000
Oliver Perez,P,5000
Casey Janssen,P,5000
Randy Choate,P,5000
Dominic Leone,P,5000
Corey Knebel,P,5000
Joba Chamberlain,P,5000
Wandy Rodriguez,P,5000
Ian Thomas,P,5000
Brooks Raley,P,5000
Will Harris,P,5000
Aaron Brooks,P,5000
Casey Sadler,P,5000
Junichi Tazawa,P,5000
David Robertson,P,5000
Marc Rzepczynski,P,5000
Ross Ohlendorf,P,5000
Trevor Bell,P,5000
Sean Marshall,P,5000
Kyle Farnsworth,P,5000
Chris Leroux,P,5000
Manny Parra,P,5000
Vin Mazzaro,P,5000
Brad Ziegler,P,5000
Giancarlo Stanton,OF,4800
Carlos Gomez,OF,4700
Edwin Encarnacion,1B,4700
Jonathan Lucroy,C,4700
Ryan Braun,OF,4700
Miguel Cabrera,1B,4600
George Springer,OF,4400
A.J. Pollock,OF,4300
Josh Willingham,OF,4200
Jose Bautista,OF,4200
Victor Martinez,C,4200
Brandon Moss,1B,4200
Jose Abreu,1B,4200
Robinson Cano,2B,4200
Todd Frazier,3B,4200
Jose Altuve,2B,4200
Billy Hamilton,OF,4100
Lonnie Chisenhall,3B,4100
Jose Reyes,SS,4100
Coco Crisp,OF,4000
Michael Brantley,OF,4000
Yoenis Cespedes,OF,4000
Chase Utley,2B,3900
Evan Gattis,C,3900
Albert Pujols,1B,3800
Brian Dozier,2B,3800
Kyle Seager,3B,3800
Josh Donaldson,3B,3800
Christian Yelich,OF,3800
David Ortiz,1B,3800
Scooter Gennett,2B,3700
Derek Norris,C,3700
Bryce Harper,OF,3700
Justin Upton,OF,3700
Mark Trumbo,OF,3700
Jacoby Ellsbury,OF,3700
Jason Heyward,OF,3600
Khris Davis,OF,3600
Dexter Fowler,OF,3600
Chris Carter,OF,3600
Joey Votto,1B,3600
Ryan Howard,1B,3600
Freddie Freeman,1B,3600
Carlos Santana,3B,3500
Miguel Montero,C,3500
Evan Longoria,3B,3500
Salvador Perez,C,3500
Alex Gordon,OF,3500
David Wright,3B,3500
Colby Rasmus,OF,3500
Ian Kinsler,2B,3500
Anthony Rendon,2B,3500
Josh Hamilton,OF,3500
Jason Kipnis,2B,3500
Ian Desmond,SS,3400
Brock Holt,3B,3400
Matt Holliday,OF,3400
Adam LaRoche,1B,3400
Martin Prado,3B,3400
Mark Teixeira,1B,3400
Michael Saunders,OF,3400
Erick Aybar,SS,3400
Jayson Werth,OF,3400
Casey McGehee,3B,3400
Ryan Zimmerman,3B,3400
Marlon Byrd,OF,3400
Stephen Drew,SS,3400
Daniel Santana,SS,3400
Curtis Granderson,OF,3300
Xander Bogaerts,SS,3300
Juan Francisco,3B,3300
Dustin Pedroia,2B,3300
Adam Lind,1B,3300
Yadier Molina,C,3300
Chris Owings,SS,3300
Eric Hosmer,1B,3300
Brett Gardner,OF,3300
Marcell Ozuna,OF,3300
Seth Smith,OF,3200
Gregory Polanco,OF,3200
Rajai Davis,OF,3200
Aramis Ramirez,3B,3200
Avisail Garcia,OF,3200
Billy Butler,1B,3200
Starling Marte,OF,3200
B.J. Upton,OF,3200
Alcides Escobar,SS,3200
Matt Adams,1B,3200
Garrett Jones,1B,3200
Russell Martin,C,3200
John Jaso,C,3200
Jonathan Singleton,1B,3200
Lucas Duda,1B,3200
Devin Mesoraco,C,3200
Aaron Hill,2B,3200
Didi Gregorius,SS,3200
Mike Napoli,1B,3200
Howie Kendrick,2B,3200
Steve Souza,OF,3100
Denard Span,OF,3100
Nyjer Morgan,OF,3100
Thomas La Stella,2B,3100
Jay Bruce,OF,3100
Carlos Beltran,OF,3100
Matt Carpenter,3B,3100
Pedro Alvarez,3B,3100
Alexei Ramirez,SS,3100
Daniel Murphy,2B,3100
Eric Chavez,3B,3100
Omar Infante,2B,3100
Chris Iannetta,C,3100
Kole Calhoun,OF,3100
Aaron Altherr,OF,3000
Kolten Wong,2B,3000
Jacob Realmuto,C,3000
Greg Garcia,2B,3000
James Jones,OF,3000
Tyler Collins,OF,3000
Oswaldo Arcia,OF,3000
Tommy Medica,1B,3000
Jason Lane,OF,3000
J.D. Martinez,OF,3000
Will Middlebrooks,3B,3000
Justin Bour,1B,3000
Jarrod Dyson,P,3000
Eric Young,OF,3000
Rafael Furcal,SS,3000
Gordon Beckham,2B,3000
Wilson Ramos,C,3000
Neil Walker,2B,3000
Jason Castro,C,3000
Brandon Phillips,2B,3000
Jhonny Peralta,SS,3000
Nick Evans,1B,3000
Kyle Blanks,OF,3000
Ben Zobrist,2B,3000
Wil Myers,OF,3000
Torii Hunter,OF,3000
Jed Lowrie,SS,2900
Derek Dietrich,2B,2900
Shane Victorino,OF,2900
Jimmy Rollins,SS,2900
Eugenio Suarez,SS,2900
Melky Cabrera,OF,2900
Justin Maxwell,OF,2900
Rickie Weeks,2B,2900
Jean Segura,SS,2900
Alex Hassan,OF,2900
Cody Asche,3B,2900
Mike Moustakas,3B,2900
Conor Gillaspie,3B,2900
Ben Revere,OF,2900
Ryan Ludwick,OF,2900
Brett Lawrie,3B,2900
David Peralta,OF,2900
Adam Dunn,1B,2900
Yan Gomes,C,2900
Asdrubal Cabrera,SS,2900
Kendrys Morales,1B,2900
Matt Dominguez,3B,2900
Allen Craig,OF,2900
Cole Figueroa,2B,2800
Adam Eaton,OF,2800
Josmil Pinto,C,2800
Trevor Plouffe,3B,2800
Craig Gentry,OF,2800
Juan Lagares,OF,2800
Vince Belnome,3B,2800
Lorenzo Cain,OF,2800
Matt Joyce,OF,2800
Jesus Montero,C,2800
Tucker Barnhart,C,2800
Yasmani Grandal,C,2800
Paul Konerko,1B,2800
Carlos Corporan,C,2800
James Loney,1B,2800
Brian McCann,C,2800
Chase Headley,3B,2800
Gaby Sanchez,1B,2800
Josh Reddick,OF,2800
Nick Punto,3B,2800
Carlos Ruiz,C,2800
A.J. Pierzynski,C,2800
Reid Brignac,SS,2800
Jesus Aguilar,1B,2800
Jose Iglesias,SS,2700
Jason Bartlett,SS,2700
Corey Hart,OF,2700
Dioner Navarro,C,2700
Grant Green,SS,2700
Chris Johnson,3B,2700
Andy Dirks,OF,2700
Ian Stewart,3B,2700
Darin Ruf,1B,2700
Adrian Nieto,C,2700
Gerardo Parra,OF,2700
Jeff Baker,2B,2700
David Murphy,OF,2700
Mark Reynolds,1B,2700
Jon Jay,OF,2700
Franklin Gutierrez,OF,2700
Scott Hairston,OF,2700
Jonny Gomes,OF,2700
Desmond Jennings,OF,2700
Austin Jackson,OF,2700
Francisco Pena,C,2700
Yangervis Solarte,3B,2700
Randal Grichuk,OF,2700
Eric Campbell,1B,2700
Martin Maldonado,C,2700
Willie Bloomquist,SS,2600
John Buck,C,2600
Michael Bourn,OF,2600
Alfonso Soriano,OF,2600
Robbie Grossman,OF,2600
Jordy Mercer,SS,2600
Brett Hayes,C,2600
Chris Young,OF,2600
Sam Fuld,OF,2600
Sean Rodriguez,SS,2600
John Mayberry,OF,2600
Josh Harrison,2B,2600
Nate McLouth,OF,2600
Alberto Callaspo,3B,2600
Tony Sanchez,C,2600
Brandon Guyer,OF,2600
Collin Cowgill,OF,2600
Carlos Quentin,OF,2600
Derek Jeter,SS,2600
Kevin Kiermaier,OF,2600
Matt den Dekker,OF,2500
George Kottaras,C,2500
Xavier Nady,OF,2500
Grady Sizemore,OF,2500
Ryan Lavarnway,C,2500
Jeff Keppinger,3B,2500
Jose Ramirez,2B,2500
Ryan Raburn,2B,2500
Lyle Overbay,1B,2500
Stephen Vogt,C,2500
Mike Aviles,SS,2500
Alejandro De Aza,OF,2500
Alex Avila,C,2500
Ender Inciarte,OF,2500
C.J. Cron,1B,2500
Marcus Semien,3B,2500
Norichika Aoki,OF,2500
Andrew Brown,1B,2500
Munenori Kawasaki,SS,2500
Eduardo Nunez,SS,2500
Dean Anna,2B,2500
Dustin Ackley,OF,2500
Ed Lucas,2B,2400
Kevin Frandsen,2B,2400
Everth Cabrera,SS,2400
Tony Cruz,C,2400
Gerald Laird,C,2400
Jackie Bradley,OF,2400
Wil Nieves,C,2400
Shane Robinson,OF,2400
Leury Garcia,SS,2400
Cameron Maybin,OF,2400
Yonder Alonso,1B,2400
Hank Conger,C,2400
Ryan Hanigan,C,2400
Garin Cecchini,3B,2400
Nick Castellanos,3B,2400
Bobby Abreu,OF,2400
Yunel Escobar,SS,2400
Kelly Johnson,3B,2400
Oscar Taveras,OF,2400
Jarrod Saltalamacchia,C,2400
Eric Sogard,2B,2400
Chris Colabello,OF,2400
Brad Miller,SS,2400
Tuffy Gosewisch,C,2400
Jonathan Villar,SS,2400
Josh Satin,1B,2400
Roger Kieschnick,OF,2400
Chris Heisey,OF,2400
Dayan Viciedo,OF,2400
L.J. Hoes,OF,2400
Chris Getz,2B,2300
David Freese,3B,2300
Skip Schumaker,2B,2300
Ike Davis,1B,2300
Jason Giambi,1B,2300
Darin Mastroianni,OF,2300
Daniel Descalso,2B,2300
Mike Zunino,C,2300
Pete Kozma,SS,2300
Johnny Giavotella,2B,2300
Joe Mauer,1B,2300
Pedro Florimon,SS,2300
J.B. Shuck,OF,2300
Pedro Ciriaco,SS,2300
Domonic Brown,OF,2300
Endy Chavez,OF,2300
Andrelton Simmons,SS,2300
Reed Johnson,OF,2300
Travis Snider,OF,2300
Wilmer Flores,SS,2300
Chris Stewart,C,2300
Logan Morrison,OF,2300
Rene Rivera,C,2300
Nick Swisher,1B,2300
Andy Parrino,SS,2300
Chris Parmelee,OF,2300
Tony Gwynn,OF,2300
Bryan Holaday,C,2300
Jack Hannahan,3B,2300
Will Venable,OF,2300
Adeiny Hechavarria,SS,2300
Justin Smoak,1B,2300
Danny Valencia,3B,2300
Jose Lobaton,C,2300
David DeJesus,OF,2300
Tyler Moore,1B,2300
Raul Ibanez,OF,2300
Taylor Teagarden,C,2200
Steve Tolleson,2B,2200
Aaron Hicks,OF,2200
Marc Krauss,1B,2200
Ali Solis,C,2200
Neftali Soto,1B,2200
Cliff Pennington,SS,2200
Jayson Nix,3B,2200
Kevin Pillar,OF,2200
Mark Ellis,2B,2200
Efren Navarro,1B,2200
Brennan Boesch,OF,2200
Kurt Suzuki,C,2200
Jason Kubel,OF,2200
Jeff Mathis,C,2200
Zach Walters,SS,2200
Caleb Gindl,OF,2200
Alexi Amarista,2B,2200
John Murphy,C,2200
Ramon Santiago,2B,2200
Brayan Pena,C,2200
Abraham Almonte,OF,2200
Cody Ross,OF,2200
Dan Uggla,2B,2200
Kirk Nieuwenhuis,OF,2200
Clint Barmes,SS,2200
Daniel Nava,OF,2200
Jeff Bianchi,SS,2200
Austin Romine,C,2200
Donovan Solano,2B,2200
Joey Butler,OF,2200
Jose Tabata,OF,2200
Zoilo Almonte,OF,2200
Jacob Marisnick,OF,2200
David Ross,C,2200
Jon Diaz,3B,2200
Ryan Goins,2B,2200
Jedd Gyorko,2B,2200
Maicer Izturis,3B,2200
Brian Roberts,2B,2200
Danny Worth,SS,2200
Cesar Hernandez,2B,2200
Christopher Herrmann,C,2200
Brendan Ryan,SS,2200
Jonathan Herrera,2B,2200
Ichiro Suzuki,OF,2200
Luis Jimenez,3B,2200
Moises Sierra,OF,2200
Jordan Pacheco,C,2200
Nick Buss,OF,2200
Elliot Johnson,2B,2200
Marwin Gonzalez,SS,2200
Jesus Guzman,1B,2200
Jace Peterson,SS,2200
Danny Espinosa,2B,2200
Brent Morel,3B,2200
Michael Martinez,3B,2200
Francisco Cervelli,C,2200
Mike Carp,OF,2200
Eric Fryer,C,2200
Nick Franklin,2B,2200
Chris Denorfia,OF,2200
Anthony Gose,OF,2200
Freddy Galvis,2B,2200
Alfredo Marte,OF,2200
Logan Forsythe,2B,2200
Jordan Schafer,OF,2200
Tyler Flowers,C,2200
Anthony Recker,C,2200
Stefen Romero,2B,2200
Josh Thole,C,2200
Peter Bourjos,OF,2200
Scott Sizemore,2B,2200
Sandy Leon,C,2200
Don Kelly,OF,2200
Travis D'Arnaud,C,2200
Justin Sellers,SS,2200
Jeffrey Kobernus,2B,2200
Roger Bernadina,OF,2200
Daric Barton,1B,2200
Ronny Cedeno,SS,2200
Jordan Danks,OF,2200
Donald Lutz,OF,2200
Tony Campana,OF,2200
Ruben Tejada,SS,2200
Ryan Roberts,2B,2200
Andrew Romine,SS,2200
Jose Molina,C,2200
Jerry Sands,OF,2200
Juan Centeno,C,2200
Logan Schafer,OF,2200
Cole Gillespie,OF,2200
Eduardo Escobar,SS,2200
Jaff Decker,OF,2200
Eury Perez,OF,2200
Alex Presley,OF,2200
Jimmy Paredes,2B,2200
Ryan Doumit,C,2200
Omar Quintanilla,SS,2200
Tyler Pastornicky,SS,2200
Tim Beckham,SS,2200
Zack Cozart,SS,2200
Erik Kratz,C,2200
Greg Dobbs,1B,2200
Elian Herrera,2B,2200
Ramiro Pena,3B,2200
John McDonald,3B,2200
Alex Gonzalez,SS,2200
