"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"C","Buster Posey",4700,"Mia@SF 09:05PM ET",7.425
"OF","Rajai Davis",4700,"Det@Bos 07:10PM ET",9.000
"1B/C","Joe Mauer",4700,"Sea@Min 07:10PM ET",7.600
"OF","Alex Rios",4700,"Tor@Tex 08:05PM ET",7.595
"1B","Prince Fielder",4700,"Tor@Tex 08:05PM ET",6.476
"OF","Matt Kemp",4700,"LAD@Ari 08:10PM ET",7.444
"SS","Jimmy Rollins",4600,"Cin@Phi 07:05PM ET",7.919
"OF","Adam Jones",4600,"Bal@KC 07:10PM ET",7.425
"1B","Mike Napoli",4600,"Det@Bos 07:10PM ET",7.538
"OF","Seth Smith",4600,"SD@Col 08:10PM ET",7.444
"1B","Adrian Gonzalez",4600,"LAD@Ari 08:10PM ET",8.405
"2B","Jason Kipnis",4500,"Oak@Cle 07:05PM ET",7.444
"1B","Joey Votto",4500,"Cin@Phi 07:05PM ET",7.692
"OF","Kole Calhoun",4500,"TB@LAA 09:05PM ET",9.500
"OF","Michael Brantley",4500,"Oak@Cle 07:05PM ET",8.575
"OF","Yoenis Cespedes",4500,"Oak@Cle 07:05PM ET",8.079
"1B/OF","Michael Cuddyer",4500,"SD@Col 08:10PM ET",9.063
"3B","Evan Longoria",4400,"TB@LAA 09:05PM ET",7.209
"3B","Kevin Kouzmanoff",4400,"Tor@Tex 08:05PM ET",9.308
"1B/OF","Brandon Moss",4400,"Oak@Cle 07:05PM ET",8.268
"1B","Brandon Belt",4400,"Mia@SF 09:05PM ET",8.000
"SS","Asdrubal Cabrera",4400,"Oak@Cle 07:05PM ET",7.000
"OF","Hunter Pence",4400,"Mia@SF 09:05PM ET",8.163
"1B/3B","Juan Francisco",4400,"Tor@Tex 08:05PM ET",9.040
"OF","Christian Yelich",4400,"Mia@SF 09:05PM ET",8.900
"2B","Aaron Hill",4400,"LAD@Ari 08:10PM ET",6.977
"3B","Chase Headley",4300,"SD@Col 08:10PM ET",6.115
"OF","Tyler Colvin",4300,"Mia@SF 09:05PM ET",9.500
"1B","Chris Davis",4300,"Bal@KC 07:10PM ET",7.821
"3B/C","Carlos Santana",4300,"Oak@Cle 07:05PM ET",6.171
"OF","Shane Victorino",4300,"Det@Bos 07:10PM ET",8.067
"C","John Jaso",4300,"Oak@Cle 07:05PM ET",6.406
"OF","Desmond Jennings",4200,"TB@LAA 09:05PM ET",7.650
"SS","Alcides Escobar",4200,"Bal@KC 07:10PM ET",7.341
"OF","Mark Trumbo",4200,"LAD@Ari 08:10PM ET",8.571
"OF","Angel Pagan",4200,"Mia@SF 09:05PM ET",8.325
"C","Carlos Ruiz",4200,"Cin@Phi 07:05PM ET",7.219
"1B/3B","Todd Frazier",4200,"Cin@Phi 07:05PM ET",8.051
"C","Devin Mesoraco",4200,"Cin@Phi 07:05PM ET",12.714
"OF","Austin Jackson",4200,"Det@Bos 07:10PM ET",7.543
"C","Matt Wieters",4200,"Bal@KC 07:10PM ET",8.192
"OF","Torii Hunter",4100,"Det@Bos 07:10PM ET",7.758
"OF","Marlon Byrd",4100,"Cin@Phi 07:05PM ET",7.077
"C","Derek Norris",4100,"Oak@Cle 07:05PM ET",7.273
"SS","Elvis Andrus",4100,"Tor@Tex 08:05PM ET",7.024
"1B","C.J. Cron",4100,"TB@LAA 09:05PM ET",7.091
"C","Miguel Montero",4100,"LAD@Ari 08:10PM ET",7.244
"OF/SS","Billy Hamilton",4100,"Cin@Phi 07:05PM ET",6.722
"OF","Corey Dickerson",4000,"SD@Col 08:10PM ET",6.308
"1B/OF","Chris Parmelee",4000,"Sea@Min 07:10PM ET",8.286
"OF","Alex Gordon",4000,"Bal@KC 07:10PM ET",6.049
"OF","Drew Stubbs",3900,"SD@Col 08:10PM ET",5.636
"C","Hank Conger",3900,"TB@LAA 09:05PM ET",6.800
"OF","Lorenzo Cain",3900,"Bal@KC 07:10PM ET",6.762
"C","Yan Gomes",3900,"Oak@Cle 07:05PM ET",6.833
"OF","A.J. Pollock",3900,"LAD@Ari 08:10PM ET",6.333
"1B","Eric Hosmer",3900,"Bal@KC 07:10PM ET",6.756
"2B/3B","Kyle Seager",3900,"Sea@Min 07:10PM ET",7.342
"OF","Nick Markakis",3900,"Bal@KC 07:10PM ET",6.700
"SS","Erick Aybar",3900,"TB@LAA 09:05PM ET",6.975
"1B","Ryan Howard",3900,"Cin@Phi 07:05PM ET",7.500
"2B","Brandon Phillips",3800,"Cin@Phi 07:05PM ET",6.205
"2B/SS","Rafael Furcal",3800,"Mia@SF 09:05PM ET",0
"C","Chris Iannetta",3800,"TB@LAA 09:05PM ET",7.240
"1B","Adam Lind",3800,"Tor@Tex 08:05PM ET",7.091
"3B","Manny Machado",3800,"Bal@KC 07:10PM ET",4.467
"OF","Carlos Quentin",3800,"SD@Col 08:10PM ET",4.000
"C","Wilin Rosario",3800,"SD@Col 08:10PM ET",6.250
"OF","Wil Myers",3800,"TB@LAA 09:05PM ET",6.951
"1B/C","Jordan Pacheco",3800,"SD@Col 08:10PM ET",5.111
"1B/OF","Garrett Jones",3800,"Mia@SF 09:05PM ET",7.175
"OF","Gerardo Parra",3800,"LAD@Ari 08:10PM ET",6.907
"OF","Michael Morse",3800,"Mia@SF 09:05PM ET",7.512
"OF","Coco Crisp",3800,"Oak@Cle 07:05PM ET",7.862
"SS","Jed Lowrie",3800,"Oak@Cle 07:05PM ET",7.585
"2B/3B","Martin Prado",3800,"LAD@Ari 08:10PM ET",5.302
"C","Yasmani Grandal",3700,"SD@Col 08:10PM ET",5.029
"OF","Matt Joyce",3700,"TB@LAA 09:05PM ET",6.200
"OF","Michael Bourn",3700,"Oak@Cle 07:05PM ET",6.364
"OF","Chris Denorfia",3700,"SD@Col 08:10PM ET",6.243
"1B","Billy Butler",3700,"Bal@KC 07:10PM ET",4.732
"2B/3B","DJ LeMahieu",3700,"SD@Col 08:10PM ET",5.525
"SS","Everth Cabrera",3700,"SD@Col 08:10PM ET",5.595
"OF","Jay Bruce",3700,"Cin@Phi 07:05PM ET",7.900
"OF","Carl Crawford",3700,"LAD@Ari 08:10PM ET",5.794
"3B/SS","Eduardo Nunez",3700,"Sea@Min 07:10PM ET",6.714
"3B","Brett Lawrie",3700,"Tor@Tex 08:05PM ET",7.083
"3B","Alberto Callaspo",3700,"Oak@Cle 07:05PM ET",6.056
"2B/OF","Skip Schumaker",3700,"Cin@Phi 07:05PM ET",5.500
"OF","Colby Rasmus",3700,"Tor@Tex 08:05PM ET",7.108
"2B/3B","Jedd Gyorko",3700,"SD@Col 08:10PM ET",4.878
"1B","Yonder Alonso",3700,"SD@Col 08:10PM ET",4.119
"C","Salvador Perez",3700,"Bal@KC 07:10PM ET",6.632
"OF","Corey Hart",3700,"Sea@Min 07:10PM ET",6.343
"3B","Juan Uribe",3700,"LAD@Ari 08:10PM ET",6.703
"3B","Trevor Plouffe",3700,"Sea@Min 07:10PM ET",7.769
"C","A.J. Pierzynski",3700,"Det@Bos 07:10PM ET",5.879
"OF","Josh Willingham",3700,"Sea@Min 07:10PM ET",5.833
"SS","Brandon Crawford",3600,"Mia@SF 09:05PM ET",6.805
"OF","David DeJesus",3600,"TB@LAA 09:05PM ET",5.861
"3B/OF","Don Kelly",3600,"Det@Bos 07:10PM ET",4.529
"3B/SS","Mike Aviles",3600,"Oak@Cle 07:05PM ET",5.967
"3B/SS","Xander Bogaerts",3600,"Det@Bos 07:10PM ET",5.692
"1B/OF","Nick Swisher",3600,"Oak@Cle 07:05PM ET",6.000
"OF","David Murphy",3600,"Oak@Cle 07:05PM ET",6.675
"1B","Justin Smoak",3600,"Sea@Min 07:10PM ET",6.902
"OF","Dustin Ackley",3600,"Sea@Min 07:10PM ET",6.568
"OF","Anthony Gose",3600,"Tor@Tex 08:05PM ET",6.400
"2B/SS","Brandon Hicks",3600,"Mia@SF 09:05PM ET",6.657
"1B/OF","Mitch Moreland",3600,"Tor@Tex 08:05PM ET",4.970
"OF","Leonys Martin",3600,"Tor@Tex 08:05PM ET",6.325
"1B/OF","Steve Pearce",3600,"Bal@KC 07:10PM ET",6.400
"2B/OF","Ben Zobrist",3600,"TB@LAA 09:05PM ET",6.950
"C","Kurt Suzuki",3600,"Sea@Min 07:10PM ET",7.303
"OF","Nyjer Morgan",3600,"Oak@Cle 07:05PM ET",7.200
"OF","Josh Reddick",3600,"Oak@Cle 07:05PM ET",6.158
"3B","Pablo Sandoval",3600,"Mia@SF 09:05PM ET",5.098
"OF","Andre Ethier",3600,"LAD@Ari 08:10PM ET",5.162
"3B","Will Middlebrooks",3500,"Det@Bos 07:10PM ET",5.217
"SS","J.J. Hardy",3500,"Bal@KC 07:10PM ET",4.727
"OF","Jason Kubel",3500,"Sea@Min 07:10PM ET",5.800
"OF","Collin Cowgill",3500,"TB@LAA 09:05PM ET",4.972
"3B","David Freese",3500,"TB@LAA 09:05PM ET",5.125
"C","Mike Zunino",3500,"Sea@Min 07:10PM ET",6.844
"1B/OF","Chris Colabello",3500,"Sea@Min 07:10PM ET",6.711
"1B","James Loney",3500,"TB@LAA 09:05PM ET",7.146
"2B","Omar Infante",3500,"Bal@KC 07:10PM ET",7.400
"2B/3B","Jeff Baker",3500,"Mia@SF 09:05PM ET",4.708
"OF","Ben Revere",3500,"Cin@Phi 07:05PM ET",6.306
"OF","Delmon Young",3400,"Bal@KC 07:10PM ET",5.056
"OF","Domonic Brown",3400,"Cin@Phi 07:05PM ET",5.421
"C","Steve Clevenger",3400,"Bal@KC 07:10PM ET",5.556
"3B","Mike Moustakas",3400,"Bal@KC 07:10PM ET",4.861
"C","Jarrod Saltalamacchia",3400,"Mia@SF 09:05PM ET",6.436
"3B/OF","Alexi Amarista",3400,"SD@Col 08:10PM ET",3.447
"1B/3B","Casey McGehee",3400,"Mia@SF 09:05PM ET",6.738
"C","Josmil Pinto",3400,"Sea@Min 07:10PM ET",7.290
"3B/OF","Nick Castellanos",3300,"Det@Bos 07:10PM ET",5.906
"OF","J.D. Martinez",3300,"Det@Bos 07:10PM ET",4.462
"C","Alex Avila",3300,"Det@Bos 07:10PM ET",5.103
"C","Michael McKenry",3300,"SD@Col 08:10PM ET",3.429
"OF","Jonny Gomes",3300,"Det@Bos 07:10PM ET",5.828
"OF","Norichika Aoki",3300,"Bal@KC 07:10PM ET",6.077
"2B/SS","Jurickson Profar",3300,"Tor@Tex 08:05PM ET",0
"3B","Cody Asche",3300,"Cin@Phi 07:05PM ET",5.000
"OF","Sam Fuld",3300,"Sea@Min 07:10PM ET",7.400
"OF","Alfredo Marte",3300,"LAD@Ari 08:10PM ET",5.800
"C","David Ross",3300,"Det@Bos 07:10PM ET",4.429
"SS","Zack Cozart",3300,"Cin@Phi 07:05PM ET",4.056
"OF","Will Venable",3300,"SD@Col 08:10PM ET",3.619
"2B","Marco Scutaro",3300,"Mia@SF 09:05PM ET",0
"C","J.P. Arencibia",3300,"Tor@Tex 08:05PM ET",3.350
"OF","Brandon Barnes",3200,"SD@Col 08:10PM ET",4.472
"OF","Scott Van Slyke",3200,"LAD@Ari 08:10PM ET",6.042
"2B","Derek Dietrich",3200,"Mia@SF 09:05PM ET",6.710
"1B/OF","Sean Rodriguez",3200,"TB@LAA 09:05PM ET",6.130
"OF","Cameron Maybin",3200,"SD@Col 08:10PM ET",4.750
"SS","Chris Owings",3200,"LAD@Ari 08:10PM ET",4.897
"SS","Brad Miller",3200,"Sea@Min 07:10PM ET",4.595
"C","A.J. Ellis",3200,"LAD@Ari 08:10PM ET",3.889
"OF","Raul Ibanez",3200,"TB@LAA 09:05PM ET",5.056
"OF","Jackie Bradley Jr.",3200,"Det@Bos 07:10PM ET",5.462
"3B/OF","Steve Tolleson",3200,"Tor@Tex 08:05PM ET",5.000
"3B/SS","Ryan Flaherty",3200,"Bal@KC 07:10PM ET",4.080
"C","Brayan Pena",3200,"Cin@Phi 07:05PM ET",5.370
"2B/SS","Donnie Murphy",3200,"Tor@Tex 08:05PM ET",3.923
"OF","Craig Gentry",3200,"Oak@Cle 07:05PM ET",5.467
"C","Erik Kratz",3200,"Tor@Tex 08:05PM ET",4.000
"SS","Yunel Escobar",3200,"TB@LAA 09:05PM ET",4.976
"OF","Marcell Ozuna",3200,"Mia@SF 09:05PM ET",6.390
"OF","Grady Sizemore",3200,"Det@Bos 07:10PM ET",5.935
"C","Drew Butera",3200,"LAD@Ari 08:10PM ET",5.882
"OF","Chris Heisey",3100,"Cin@Phi 07:05PM ET",4.030
"2B","Grant Green",3100,"TB@LAA 09:05PM ET",3.909
"1B/OF","Logan Morrison",3100,"Sea@Min 07:10PM ET",2.750
"OF","Michael Choice",3100,"Tor@Tex 08:05PM ET",4.182
"OF","Ryan Raburn",3100,"Oak@Cle 07:05PM ET",3.240
"C","Robinson Chirinos",3100,"Tor@Tex 08:05PM ET",4.346
"3B/SS","Adeiny Hechavarria",3100,"Mia@SF 09:05PM ET",5.372
"OF","Cody Ross",3000,"LAD@Ari 08:10PM ET",2.571
"3B/SS","Willie Bloomquist",3000,"Sea@Min 07:10PM ET",2.667
"C","John Buck",3000,"Sea@Min 07:10PM ET",4.333
"2B/3B","Jonathan Schoop",3000,"Bal@KC 07:10PM ET",5.424
"OF","Ryan Ludwick",3000,"Cin@Phi 07:05PM ET",5.455
"2B/3B","Logan Forsythe",3000,"TB@LAA 09:05PM ET",2.966
"OF","Michael Saunders",3000,"Sea@Min 07:10PM ET",4.286
"2B/3B","Maicer Izturis",3000,"Tor@Tex 08:05PM ET",4.455
"1B","Efren Navarro",3000,"TB@LAA 09:05PM ET",6.000
"C","Ryan Hanigan",3000,"TB@LAA 09:05PM ET",5.194
"3B","Eric Chavez",3000,"LAD@Ari 08:10PM ET",3.308
"C","Geovany Soto",3000,"Tor@Tex 08:05PM ET",0
"1B/3B","Ian Stewart",3000,"TB@LAA 09:05PM ET",4.667
"1B/OF","Mike Carp",3000,"Det@Bos 07:10PM ET",3.000
"2B/SS","Charlie Culberson",3000,"SD@Col 08:10PM ET",2.591
"3B","Lonnie Chisenhall",3000,"Oak@Cle 07:05PM ET",5.667
"2B/3B","Eric Sogard",3000,"Oak@Cle 07:05PM ET",4.065
"2B/3B","Danny Valencia",2900,"Bal@KC 07:10PM ET",5.286
"2B/SS","Justin Turner",2900,"LAD@Ari 08:10PM ET",3.346
"OF","Andy Dirks",2900,"Det@Bos 07:10PM ET",0
"C","Rene Rivera",2900,"SD@Col 08:10PM ET",4.556
"C","Josh Thole",2900,"Tor@Tex 08:05PM ET",3.895
"OF","Jarrod Dyson",2900,"Bal@KC 07:10PM ET",4.292
"2B/3B","Ed Lucas",2900,"Mia@SF 09:05PM ET",4.800
"OF","Gregor Blanco",2900,"Mia@SF 09:05PM ET",2.563
"OF","James Jones",2800,"Sea@Min 07:10PM ET",5.462
"SS","Eduardo Escobar",2800,"Sea@Min 07:10PM ET",5.643
"OF","Ender Inciarte",2800,"LAD@Ari 08:10PM ET",1.636
"OF","Nolan Reimold",2800,"Bal@KC 07:10PM ET",0
"OF","Jim Adduci",2800,"Tor@Tex 08:05PM ET",4.000
"OF","Aaron Hicks",2800,"Sea@Min 07:10PM ET",5.000
"1B","Neftali Soto",2700,"Cin@Phi 07:05PM ET",1.214
"1B/OF","John Mayberry",2700,"Cin@Phi 07:05PM ET",2.042
"OF","Reed Johnson",2700,"Mia@SF 09:05PM ET",4.290
"1B/OF","Kyle Blanks",2700,"Oak@Cle 07:05PM ET",1.833
"1B","Jesus Aguilar",2700,"Oak@Cle 07:05PM ET",1.000
"3B/SS","Andrew Romine",2700,"Det@Bos 07:10PM ET",3.923
"3B/SS","John McDonald",2700,"TB@LAA 09:05PM ET",2.333
"OF","David Lough",2700,"Bal@KC 07:10PM ET",3.467
"C","Wil Nieves",2600,"Cin@Phi 07:05PM ET",6.429
"1B","Jason Giambi",2600,"Oak@Cle 07:05PM ET",0.500
"OF","Stefen Romero",2600,"Sea@Min 07:10PM ET",4.630
"C","Jeff Mathis",2500,"Mia@SF 09:05PM ET",5.000
"C","Bryan Holaday",2500,"Det@Bos 07:10PM ET",4.846
"2B/SS","Nick Punto",2500,"Oak@Cle 07:05PM ET",3.630
"C","Hector Sanchez",2500,"Mia@SF 09:05PM ET",4.462
"2B","Johnny Giavotella",2500,"Bal@KC 07:10PM ET",5.875
"2B/3B","Danny Worth",2500,"Det@Bos 07:10PM ET",4.000
"3B/SS","Jose Iglesias",2400,"Det@Bos 07:10PM ET",0
"2B/3B","Pedro Ciriaco",2400,"Bal@KC 07:10PM ET",3.000
"OF","Justin Maxwell",2400,"Bal@KC 07:10PM ET",1.875
"2B/SS","Danny Santana",2400,"Sea@Min 07:10PM ET",6.250
"2B/SS","Ramon Santiago",2400,"Cin@Phi 07:05PM ET",2.818
"C","Nick Hundley",2300,"SD@Col 08:10PM ET",2.357
"3B","Luis Jimenez",2300,"TB@LAA 09:05PM ET",2.500
"OF","Tony Gwynn Jr.",2300,"Cin@Phi 07:05PM ET",2.250
"2B","Cesar Hernandez",2300,"Cin@Phi 07:05PM ET",1.875
"2B/3B","Joaquin Arias",2300,"Mia@SF 09:05PM ET",1.516
"2B/OF","Donovan Solano",2300,"Mia@SF 09:05PM ET",1.130
"2B/SS","Cliff Pennington",2300,"LAD@Ari 08:10PM ET",2.917
"OF","Kevin Pillar",2200,"Tor@Tex 08:05PM ET",0.000
"OF","Cole Gillespie",2200,"Sea@Min 07:10PM ET",3.200
"C","Tuffy Gosewisch",2200,"LAD@Ari 08:10PM ET",3.500
"OF","Roger Bernadina",2200,"Cin@Phi 07:05PM ET",1.852
"OF","Brandon Guyer",2200,"TB@LAA 09:05PM ET",2.850
"OF","Engel Beltre",2200,"Tor@Tex 08:05PM ET",0
"2B","Ehire Adrianza",2200,"Mia@SF 09:05PM ET",1.333
"3B/OF","Chone Figgins",2200,"LAD@Ari 08:10PM ET",2.200
"OF","Francisco Peguero",2200,"Bal@KC 07:10PM ET",0
"SS","Tim Beckham",2100,"TB@LAA 09:05PM ET",0
"2B/SS","Jake Elmore",2100,"Oak@Cle 07:05PM ET",0
"3B/SS","Reid Brignac",2100,"Cin@Phi 07:05PM ET",0.000
"2B/SS","Jose Ramirez",2000,"Oak@Cle 07:05PM ET",1.750
"2B/3B","Jonathan Herrera",2000,"Det@Bos 07:10PM ET",2.227
"SS","Cole Figueroa",2000,"TB@LAA 09:05PM ET",0.000
"C","Brett Hayes",2000,"Bal@KC 07:10PM ET",0.222
"2B/SS","Luis Sardinas",2000,"Tor@Tex 08:05PM ET",3.000
"3B","Jack Hannahan",2000,"Cin@Phi 07:05PM ET",0
"3B","Michael Almanzar",2000,"Bal@KC 07:10PM ET",0
"2B","Rougned Odor",2000,"Tor@Tex 08:05PM ET",3.250
"C","Tucker Barnhart",2000,"Cin@Phi 07:05PM ET",2.444
"C","Jose Molina",1900,"TB@LAA 09:05PM ET",1.263
"C","Caleb Joseph",1800,"Bal@KC 07:10PM ET",1.000
