"Position","Name","Salary","GameInfo","AvgPointsPerGame"
"OF","Alfonso Soriano",3400,"NYY@KC 08:10PM ET",5.556
"2B","Omar Infante",3400,"NYY@KC 08:10PM ET",6.575
"1B","Eric Hosmer",3400,"NYY@KC 08:10PM ET",6.267
"C","John Jaso",3400,"Oak@Bal 07:05PM ET",6.413
"C","Yan Gomes",3400,"Cle@Tex 08:05PM ET",6.275
"1B","Jon Singleton",3400,"Hou@Min 08:10PM ET",9.333
"C","Josmil Pinto",3400,"Hou@Min 08:10PM ET",6.095
"1B/OF","Tommy Medica",3400,"Was@SD 10:10PM ET",4.833
"OF","Kole Calhoun",3400,"CWS@LAA 10:05PM ET",6.679
"1B/C","Martin Maldonado",3400,"Mil@Pit 07:05PM ET",6.235
"1B/OF","Steve Pearce",3400,"Oak@Bal 07:05PM ET",6.115
"3B","Chase Headley",3400,"Was@SD 10:10PM ET",5.651
"OF","Juan Lagares",3400,"NYM@SF 10:15PM ET",6.571
"3B","Mike Moustakas",3400,"NYY@KC 08:10PM ET",4.400
"1B/3B","Kelly Johnson",3400,"NYY@KC 08:10PM ET",4.447
"C","Chris Iannetta",3400,"CWS@LAA 10:05PM ET",7.184
"3B","David Freese",3400,"CWS@LAA 10:05PM ET",5.538
"OF","Jay Bruce",3400,"Phi@Cin 07:10PM ET",6.951
"C","Hank Conger",3400,"CWS@LAA 10:05PM ET",5.367
"1B/3B","Chris Johnson",3300,"Atl@Ari 09:40PM ET",4.737
"OF","Tyler Colvin",3300,"NYM@SF 10:15PM ET",5.474
"1B","Yonder Alonso",3300,"Was@SD 10:10PM ET",4.932
"OF","Daniel Nava",3300,"Bos@Det 07:08PM ET",4.348
"OF","Andre Ethier",3300,"LAD@Col 08:40PM ET",5.442
"3B","Cody Asche",3300,"Phi@Cin 07:10PM ET",5.775
"3B","Matt Dominguez",3300,"Hou@Min 08:10PM ET",6.133
"1B/OF","Nick Swisher",3300,"Cle@Tex 08:05PM ET",5.918
"2B/3B","Jedd Gyorko",3300,"Was@SD 10:10PM ET",4.625
"OF","Jason Kubel",3300,"Hou@Min 08:10PM ET",5.091
"OF","Jon Jay",3300,"StL@Tor 07:07PM ET",4.538
"OF","Oscar Taveras",3300,"StL@Tor 07:07PM ET",5.333
"3B/SS","Mike Aviles",3300,"Cle@Tex 08:05PM ET",6.085
"OF","Ichiro Suzuki",3300,"NYY@KC 08:10PM ET",3.723
"2B/OF","Skip Schumaker",3300,"Phi@Cin 07:10PM ET",4.583
"C","Kurt Suzuki",3300,"Hou@Min 08:10PM ET",6.404
"OF","Robbie Grossman",3300,"Hou@Min 08:10PM ET",6.000
"C","Alex Avila",3300,"Bos@Det 07:08PM ET",5.196
"SS","Yunel Escobar",3300,"Sea@TB 07:10PM ET",4.661
"C","David Ross",3300,"Bos@Det 07:08PM ET",3.950
"3B/OF","Eduardo Nunez",3300,"Hou@Min 08:10PM ET",4.222
"3B","Will Middlebrooks",3300,"Bos@Det 07:08PM ET",5.217
"3B/OF","Don Kelly",3300,"Bos@Det 07:08PM ET",4.111
"OF","Chris Young",3300,"NYM@SF 10:15PM ET",5.568
"SS","J.J. Hardy",3300,"Oak@Bal 07:05PM ET",5.392
"2B","Kolten Wong",3300,"StL@Tor 07:07PM ET",6.541
"1B/3B","Ian Stewart",3200,"CWS@LAA 10:05PM ET",4.667
"3B/OF","Josh Harrison",3200,"Mil@Pit 07:05PM ET",5.644
"SS","Jonathan Villar",3200,"Hou@Min 08:10PM ET",5.815
"1B","Gaby Sanchez",3200,"Mil@Pit 07:05PM ET",5.071
"OF","Brandon Barnes",3200,"LAD@Col 08:40PM ET",4.082
"OF","J.D. Martinez",3200,"Bos@Det 07:08PM ET",5.792
"C","Mike Zunino",3200,"Sea@TB 07:10PM ET",6.106
"3B","Eric Chavez",3200,"Atl@Ari 09:40PM ET",3.439
"OF","B.J. Upton",3200,"Atl@Ari 09:40PM ET",6.455
"2B","Brandon Hicks",3200,"NYM@SF 10:15PM ET",5.820
"2B/SS","Donnie Murphy",3200,"Cle@Tex 08:05PM ET",4.118
"OF","Colby Rasmus",3200,"StL@Tor 07:07PM ET",7.108
"1B","Justin Smoak",3200,"Sea@TB 07:10PM ET",6.102
"3B","Alberto Callaspo",3200,"Oak@Bal 07:05PM ET",5.377
"3B/OF","Nick Castellanos",3200,"Bos@Det 07:08PM ET",5.510
"OF","Will Venable",3200,"Was@SD 10:10PM ET",4.107
"C","Wil Nieves",3200,"Phi@Cin 07:10PM ET",5.417
"SS","Stephen Drew",3200,"Bos@Det 07:08PM ET",3.000
"OF","Sam Fuld",3200,"Hou@Min 08:10PM ET",7.400
"OF","David DeJesus",3200,"Sea@TB 07:10PM ET",5.725
"C","Michael McKenry",3200,"LAD@Col 08:40PM ET",3.000
"OF","Jonny Gomes",3100,"Bos@Det 07:08PM ET",5.783
"2B/3B","Justin Turner",3100,"LAD@Col 08:40PM ET",4.952
"OF","Dustin Ackley",3100,"Sea@TB 07:10PM ET",5.981
"1B","Lyle Overbay",3100,"Mil@Pit 07:05PM ET",4.196
"SS","Didi Gregorius",3100,"Atl@Ari 09:40PM ET",8.667
"OF","James Jones",3100,"Sea@TB 07:10PM ET",6.000
"2B","Tommy La Stella",3100,"Atl@Ari 09:40PM ET",6.000
"OF","Grady Sizemore",3100,"Bos@Det 07:08PM ET",5.717
"SS","Zack Cozart",3100,"Phi@Cin 07:10PM ET",4.315
"2B/3B","Steve Tolleson",3100,"StL@Tor 07:07PM ET",4.138
"1B","James Loney",3100,"Sea@TB 07:10PM ET",6.356
"OF","Cody Ross",3100,"Atl@Ari 09:40PM ET",2.919
"OF","Anthony Gose",3100,"StL@Tor 07:07PM ET",4.391
"1B","Mitch Moreland",3100,"Cle@Tex 08:05PM ET",5.320
"C","Drew Butera",3000,"LAD@Col 08:40PM ET",4.828
"OF","Michael Choice",3000,"Cle@Tex 08:05PM ET",4.367
"OF","Scott Van Slyke",3000,"LAD@Col 08:40PM ET",4.622
"OF","Grant Green",3000,"CWS@LAA 10:05PM ET",5.143
"OF","Craig Gentry",3000,"Oak@Bal 07:05PM ET",4.818
"C","Erik Kratz",3000,"StL@Tor 07:07PM ET",4.238
"C","George Kottaras",3000,"Cle@Tex 08:05PM ET",17.000
"SS","Brad Miller",3000,"Sea@TB 07:10PM ET",4.878
"3B/SS","Ryan Flaherty",3000,"Oak@Bal 07:05PM ET",4.500
"OF","Jackie Bradley Jr.",3000,"Bos@Det 07:08PM ET",5.309
"C","Robinson Chirinos",3000,"Cle@Tex 08:05PM ET",4.694
"OF","Cameron Maybin",3000,"Was@SD 10:10PM ET",5.032
"2B/SS","Danny Espinosa",3000,"Was@SD 10:10PM ET",5.444
"C","A.J. Ellis",3000,"LAD@Col 08:40PM ET",4.133
"C","Tyler Flowers",3000,"CWS@LAA 10:05PM ET",5.442
"2B/3B","Scott Sizemore",3000,"NYY@KC 08:10PM ET",5.500
"C","Dioner Navarro",3000,"StL@Tor 07:07PM ET",5.714
"1B","Ike Davis",3000,"Mil@Pit 07:05PM ET",5.321
"2B","Rougned Odor",2900,"Cle@Tex 08:05PM ET",4.826
"OF","Peter Bourjos",2900,"StL@Tor 07:07PM ET",4.587
"OF","Alex Presley",2900,"Hou@Min 08:10PM ET",4.083
"1B/OF","Logan Morrison",2900,"Sea@TB 07:10PM ET",2.750
"SS","Andrelton Simmons",2900,"Atl@Ari 09:40PM ET",5.200
"C","Francisco Cervelli",2900,"NYY@KC 08:10PM ET",3.400
"OF","Jose Tabata",2900,"Mil@Pit 07:05PM ET",3.600
"2B/3B","Maicer Izturis",2900,"StL@Tor 07:07PM ET",4.455
"OF","Delmon Young",2900,"Oak@Bal 07:05PM ET",4.214
"C","Jose Lobaton",2900,"Was@SD 10:10PM ET",5.143
"C","Brayan Pena",2900,"Phi@Cin 07:10PM ET",4.953
"SS","Ruben Tejada",2900,"NYM@SF 10:15PM ET",4.729
"2B/OF","Sean Rodriguez",2900,"Sea@TB 07:10PM ET",5.579
"C","Geovany Soto",2800,"Cle@Tex 08:05PM ET",0
"2B/3B","Danny Valencia",2800,"NYY@KC 08:10PM ET",5.200
"SS","Jordy Mercer",2800,"Mil@Pit 07:05PM ET",4.039
"OF","Ryan Raburn",2800,"Cle@Tex 08:05PM ET",3.641
"2B","Marco Scutaro",2800,"NYM@SF 10:15PM ET",0
"OF","Nate McLouth",2800,"Was@SD 10:10PM ET",2.820
"OF","Travis Snider",2800,"Mil@Pit 07:05PM ET",3.019
"1B/OF","Chris Parmelee",2800,"Hou@Min 08:10PM ET",4.050
"2B/3B","Jonathan Schoop",2800,"Oak@Bal 07:05PM ET",5.360
"2B/SS","Daniel Descalso",2800,"StL@Tor 07:07PM ET",1.500
"2B/SS","Charlie Culberson",2800,"LAD@Col 08:40PM ET",2.559
"C","Ryan Hanigan",2800,"Sea@TB 07:10PM ET",4.500
"C","Anthony Recker",2800,"NYM@SF 10:15PM ET",4.036
"1B/OF","Mike Carp",2800,"Bos@Det 07:08PM ET",3.121
"C","John Buck",2800,"Sea@TB 07:10PM ET",5.643
"2B/SS","Jurickson Profar",2800,"Cle@Tex 08:05PM ET",0
"C/OF","Stephen Vogt",2800,"Oak@Bal 07:05PM ET",4.333
"C","Rene Rivera",2800,"Was@SD 10:10PM ET",4.188
"1B/OF","Donald Lutz",2800,"Phi@Cin 07:10PM ET",2.400
"3B/SS","Willie Bloomquist",2800,"Sea@TB 07:10PM ET",3.739
"OF","Chris Heisey",2800,"Phi@Cin 07:10PM ET",4.283
"3B/OF","Alexi Amarista",2800,"Was@SD 10:10PM ET",3.082
"OF","Scott Hairston",2700,"Was@SD 10:10PM ET",3.733
"1B","Jason Giambi",2700,"Cle@Tex 08:05PM ET",4.583
"1B/OF","Kyle Blanks",2700,"Oak@Bal 07:05PM ET",4.625
"2B/3B","Logan Forsythe",2700,"Sea@TB 07:10PM ET",2.905
"1B","Jesus Aguilar",2700,"Cle@Tex 08:05PM ET",2.625
"OF","Nolan Reimold",2700,"Oak@Bal 07:05PM ET",0
"C","Hector Sanchez",2700,"NYM@SF 10:15PM ET",4.105
"OF","Logan Schafer",2700,"Mil@Pit 07:05PM ET",3.088
"3B/SS","John McDonald",2700,"CWS@LAA 10:05PM ET",1.880
"OF/SS","Danny Santana",2700,"Hou@Min 08:10PM ET",5.842
"SS","Eduardo Escobar",2700,"Hou@Min 08:10PM ET",4.957
"OF","Jim Adduci",2700,"Cle@Tex 08:05PM ET",4.000
"OF","Ryan Ludwick",2700,"Phi@Cin 07:10PM ET",5.239
"1B","Paul Konerko",2700,"CWS@LAA 10:05PM ET",3.605
"2B","Dan Uggla",2700,"Atl@Ari 09:40PM ET",4.286
"2B","Eric Sogard",2700,"Oak@Bal 07:05PM ET",3.791
"2B/SS","Leury Garcia",2700,"CWS@LAA 10:05PM ET",3.567
"OF","Bobby Abreu",2700,"NYM@SF 10:15PM ET",3.676
"C/OF","Ryan Doumit",2700,"Atl@Ari 09:40PM ET",2.000
"1B/OF","Nick Evans",2700,"Atl@Ari 09:40PM ET",2.333
"C","Josh Thole",2700,"StL@Tor 07:07PM ET",3.417
"OF","Aaron Hicks",2700,"Hou@Min 08:10PM ET",4.222
"OF","David Lough",2700,"Oak@Bal 07:05PM ET",3.643
"1B/3B","Greg Dobbs",2700,"Was@SD 10:10PM ET",1.040
"C","Tony Cruz",2700,"StL@Tor 07:07PM ET",3.417
"C","John Ryan Murphy",2700,"NYY@KC 08:10PM ET",4.150
"OF","Jarrod Dyson",2700,"NYY@KC 08:10PM ET",3.846
"1B/OF","Jesus Guzman",2700,"Hou@Min 08:10PM ET",3.205
"OF","Matt den Dekker",2700,"NYM@SF 10:15PM ET",3.333
"2B/SS","Nick Punto",2700,"Oak@Bal 07:05PM ET",4.657
"1B/OF","John Mayberry",2700,"Phi@Cin 07:10PM ET",3.667
"OF","Andy Dirks",2700,"Bos@Det 07:08PM ET",0
"3B/SS","Andrew Romine",2600,"Bos@Det 07:08PM ET",3.732
"C","Travis d'Arnaud",2600,"NYM@SF 10:15PM ET",4.447
"2B/SS","Wilmer Flores",2600,"NYM@SF 10:15PM ET",4.941
"2B/3B","Chone Figgins",2600,"LAD@Col 08:40PM ET",2.656
"3B/SS","Marwin Gonzalez",2600,"Hou@Min 08:10PM ET",3.121
"2B/3B","Ramiro Pena",2600,"Atl@Ari 09:40PM ET",3.088
"OF","Stefen Romero",2600,"Sea@TB 07:10PM ET",4.500
"OF","Endy Chavez",2600,"Sea@TB 07:10PM ET",3.333
"OF","Andrew Brown",2500,"NYM@SF 10:15PM ET",6.182
"C","Ryan Lavarnway",2500,"Bos@Det 07:08PM ET",0.000
"OF","Tony Gwynn Jr.",2500,"Phi@Cin 07:10PM ET",2.229
"OF","David Peralta",2500,"Atl@Ari 09:40PM ET",7.500
"2B/OF","Kevin Frandsen",2500,"Was@SD 10:10PM ET",2.841
"C","Bryan Holaday",2500,"Bos@Det 07:08PM ET",3.842
"C","Nick Hundley",2500,"Oak@Bal 07:05PM ET",2.316
"2B/SS","Cliff Pennington",2500,"Atl@Ari 09:40PM ET",3.545
"OF","Randal Grichuk",2500,"StL@Tor 07:07PM ET",2.267
"OF","Ender Inciarte",2500,"Atl@Ari 09:40PM ET",2.556
"C","Carlos Corporan",2500,"Hou@Min 08:10PM ET",5.043
"C","Tuffy Gosewisch",2400,"Atl@Ari 09:40PM ET",4.000
"SS","Clint Barmes",2400,"Mil@Pit 07:05PM ET",3.333
"1B/OF","Eric Campbell",2400,"NYM@SF 10:15PM ET",4.706
"OF","Kevin Kiermaier",2400,"Sea@TB 07:10PM ET",7.167
"2B/3B","Pedro Ciriaco",2400,"NYY@KC 08:10PM ET",4.313
"2B","Ehire Adrianza",2400,"NYM@SF 10:15PM ET",1.400
"OF","Jordan Schafer",2400,"Atl@Ari 09:40PM ET",1.471
"2B/3B","Jonathan Herrera",2300,"Bos@Det 07:08PM ET",2.643
"2B/3B","Joaquin Arias",2300,"NYM@SF 10:15PM ET",1.535
"2B/SS","Erisbel Arruebarrena",2300,"LAD@Col 08:40PM ET",3.333
"OF","Brandon Guyer",2300,"Sea@TB 07:10PM ET",3.643
"OF","Dan Robertson",2200,"Cle@Tex 08:05PM ET",1.429
"2B/3B","Irving Falu",2200,"Mil@Pit 07:05PM ET",0.000
"OF","Kevin Pillar",2200,"StL@Tor 07:07PM ET",2.100
"C","Gerald Laird",2200,"Atl@Ari 09:40PM ET",4.045
"2B/SS","Ramon Santiago",2200,"Phi@Cin 07:10PM ET",2.412
"OF","Engel Beltre",2200,"Cle@Tex 08:05PM ET",0
"C","Tim Federowicz",2200,"LAD@Col 08:40PM ET",1.933
"OF","Roger Bernadina",2200,"Phi@Cin 07:10PM ET",2.135
"OF","Jeff Kobernus",2200,"Was@SD 10:10PM ET",0
"OF","Jamie Romak",2200,"LAD@Col 08:40PM ET",0.400
"C","Chris Stewart",2200,"Mil@Pit 07:05PM ET",4.000
"C","Adrian Nieto",2200,"CWS@LAA 10:05PM ET",2.800
"OF","Eury Perez",2200,"Was@SD 10:10PM ET",0
"OF","Alex Hassan",2200,"Bos@Det 07:08PM ET",3.500
"OF","Cole Gillespie",2200,"Sea@TB 07:10PM ET",3.368
"OF","Francisco Peguero",2200,"Oak@Bal 07:05PM ET",0
"OF","Moises Sierra",2200,"CWS@LAA 10:05PM ET",2.359
"OF","Juan Perez",2200,"NYM@SF 10:15PM ET",1.217
"OF","Jerry Sands",2200,"Sea@TB 07:10PM ET",1.667
"3B/SS","Reid Brignac",2100,"Phi@Cin 07:10PM ET",3.000
"2B/SS","Brendan Ryan",2100,"NYY@KC 08:10PM ET",2.333
"2B/SS","Luis Sardinas",2100,"Cle@Tex 08:05PM ET",3.267
"2B/SS","Jake Elmore",2000,"Oak@Bal 07:05PM ET",0
"C","Ali Solis",2000,"Sea@TB 07:10PM ET",0.000
"3B","Jack Hannahan",2000,"Phi@Cin 07:10PM ET",0
"2B/3B","Cesar Hernandez",2000,"Phi@Cin 07:10PM ET",2.240
"SS","Eugenio Suarez",2000,"Bos@Det 07:08PM ET",0.000
"C","Brett Hayes",2000,"NYY@KC 08:10PM ET",1.412
"3B","Michael Almanzar",2000,"Oak@Bal 07:05PM ET",0
"3B","Jace Peterson",2000,"Was@SD 10:10PM ET",2.545
"3B/SS","Jose Iglesias",2000,"Bos@Det 07:08PM ET",0
"SS","Tim Beckham",2000,"Sea@TB 07:10PM ET",0
"C","Jose Molina",1900,"Sea@TB 07:10PM ET",1.429
"C","Caleb Joseph",1800,"Oak@Bal 07:05PM ET",2.929
